{'start_time': 1524076103.654758, 'number_of_matches': 97, 'greatest_constraints_time': 1524076103.6850536, 'second_graph_creation_time': 1524076103.679354, 'first_graph_creation_time': 1524076103.6706417, 'node_count': 97, 'matching_time': 1524076103.6864576, 'graph_edge_sort_time': 1524076103.6848445}
{'start_time': 1524076103.6867566, 'number_of_matches': 96, 'greatest_constraints_time': 1524076103.714374, 'second_graph_creation_time': 1524076103.7096937, 'first_graph_creation_time': 1524076103.7014768, 'node_count': 96, 'matching_time': 1524076103.7154105, 'graph_edge_sort_time': 1524076103.7141893}
{'start_time': 1524076103.7157729, 'number_of_matches': 98, 'greatest_constraints_time': 1524076103.7448077, 'second_graph_creation_time': 1524076103.740074, 'first_graph_creation_time': 1524076103.7314422, 'node_count': 98, 'matching_time': 1524076103.7459133, 'graph_edge_sort_time': 1524076103.744574}
{'start_time': 1524076103.7463086, 'number_of_matches': 110, 'greatest_constraints_time': 1524076103.7822535, 'second_graph_creation_time': 1524076103.7764592, 'first_graph_creation_time': 1524076103.765359, 'node_count': 110, 'matching_time': 1524076103.783703, 'graph_edge_sort_time': 1524076103.7820215}
{'start_time': 1524076103.78407, 'number_of_matches': 105, 'greatest_constraints_time': 1524076103.8157427, 'second_graph_creation_time': 1524076103.810282, 'first_graph_creation_time': 1524076103.801379, 'node_count': 105, 'matching_time': 1524076103.8170598, 'graph_edge_sort_time': 1524076103.8155367}
{'start_time': 1524076103.8173587, 'number_of_matches': 105, 'greatest_constraints_time': 1524076103.8491788, 'second_graph_creation_time': 1524076103.843672, 'first_graph_creation_time': 1524076103.8345187, 'node_count': 105, 'matching_time': 1524076103.8505394, 'graph_edge_sort_time': 1524076103.8489723}
{'start_time': 1524076103.8509479, 'number_of_matches': 98, 'greatest_constraints_time': 1524076103.8784916, 'second_graph_creation_time': 1524076103.8739412, 'first_graph_creation_time': 1524076103.8658903, 'node_count': 98, 'matching_time': 1524076103.879654, 'graph_edge_sort_time': 1524076103.878299}
{'start_time': 1524076103.8798964, 'number_of_matches': 95, 'greatest_constraints_time': 1524076103.9079955, 'second_graph_creation_time': 1524076103.9035473, 'first_graph_creation_time': 1524076103.8951812, 'node_count': 95, 'matching_time': 1524076103.9090285, 'graph_edge_sort_time': 1524076103.9078188}
{'start_time': 1524076103.909291, 'number_of_matches': 94, 'greatest_constraints_time': 1524076103.9374638, 'second_graph_creation_time': 1524076103.9326289, 'first_graph_creation_time': 1524076103.9245124, 'node_count': 94, 'matching_time': 1524076103.9386024, 'graph_edge_sort_time': 1524076103.937278}
{'start_time': 1524076103.9389286, 'number_of_matches': 100, 'greatest_constraints_time': 1524076103.9711802, 'second_graph_creation_time': 1524076103.9660995, 'first_graph_creation_time': 1524076103.9548726, 'node_count': 100, 'matching_time': 1524076103.9722984, 'graph_edge_sort_time': 1524076103.9709966}
{'start_time': 1524076103.9726927, 'number_of_matches': 103, 'greatest_constraints_time': 1524076104.0035944, 'second_graph_creation_time': 1524076103.9982593, 'first_graph_creation_time': 1524076103.9893355, 'node_count': 103, 'matching_time': 1524076104.0048313, 'graph_edge_sort_time': 1524076104.0033913}
