{'second_graph_creation_time': 1524078951.5819967, 'first_graph_creation_time': 1524078951.4685717, 'number_of_matches': 165, 'matching_time': 1524078951.6190016, 'graph_edge_sort_time': 1524078951.6101346, 'node_count': 205, 'greatest_constraints_time': 1524078951.6106226, 'start_time': 1524078951.3321674}
{'second_graph_creation_time': 1524078951.8871136, 'first_graph_creation_time': 1524078951.7622426, 'number_of_matches': 151, 'matching_time': 1524078951.9207795, 'graph_edge_sort_time': 1524078951.913354, 'node_count': 217, 'greatest_constraints_time': 1524078951.9138587, 'start_time': 1524078951.6193392}
{'second_graph_creation_time': 1524078952.1212013, 'first_graph_creation_time': 1524078952.036275, 'number_of_matches': 174, 'matching_time': 1524078952.1594522, 'graph_edge_sort_time': 1524078952.1492255, 'node_count': 186, 'greatest_constraints_time': 1524078952.1498854, 'start_time': 1524078951.9210918}
{'second_graph_creation_time': 1524078952.3728313, 'first_graph_creation_time': 1524078952.2842915, 'number_of_matches': 183, 'matching_time': 1524078952.414047, 'graph_edge_sort_time': 1524078952.4033785, 'node_count': 191, 'greatest_constraints_time': 1524078952.4039633, 'start_time': 1524078952.159784}
{'second_graph_creation_time': 1524078952.6136515, 'first_graph_creation_time': 1524078952.53031, 'number_of_matches': 176, 'matching_time': 1524078952.6522686, 'graph_edge_sort_time': 1524078952.642182, 'node_count': 187, 'greatest_constraints_time': 1524078952.6427422, 'start_time': 1524078952.4143987}
{'second_graph_creation_time': 1524078952.8548794, 'first_graph_creation_time': 1524078952.7659802, 'number_of_matches': 148, 'matching_time': 1524078952.8870263, 'graph_edge_sort_time': 1524078952.8796747, 'node_count': 183, 'greatest_constraints_time': 1524078952.8800826, 'start_time': 1524078952.6525986}
{'second_graph_creation_time': 1524078953.1327965, 'first_graph_creation_time': 1524078953.0237424, 'number_of_matches': 173, 'matching_time': 1524078953.1706734, 'graph_edge_sort_time': 1524078953.1611884, 'node_count': 207, 'greatest_constraints_time': 1524078953.1617243, 'start_time': 1524078952.8874874}
{'second_graph_creation_time': 1524078953.4205663, 'first_graph_creation_time': 1524078953.3089416, 'number_of_matches': 167, 'matching_time': 1524078953.4576256, 'graph_edge_sort_time': 1524078953.4485252, 'node_count': 207, 'greatest_constraints_time': 1524078953.4490597, 'start_time': 1524078953.1710594}
{'second_graph_creation_time': 1524078953.672377, 'first_graph_creation_time': 1524078953.5803185, 'number_of_matches': 182, 'matching_time': 1524078953.7140558, 'graph_edge_sort_time': 1524078953.7030773, 'node_count': 193, 'greatest_constraints_time': 1524078953.7037086, 'start_time': 1524078953.4579453}
{'second_graph_creation_time': 1524078953.9845393, 'first_graph_creation_time': 1524078953.8611324, 'number_of_matches': 160, 'matching_time': 1524078954.0203307, 'graph_edge_sort_time': 1524078954.0122318, 'node_count': 217, 'greatest_constraints_time': 1524078954.0127988, 'start_time': 1524078953.7144127}
{'second_graph_creation_time': 1524078954.2999544, 'first_graph_creation_time': 1524078954.1686807, 'number_of_matches': 155, 'matching_time': 1524078954.3352957, 'graph_edge_sort_time': 1524078954.327584, 'node_count': 220, 'greatest_constraints_time': 1524078954.3281305, 'start_time': 1524078954.0208557}
{'second_graph_creation_time': 1524078954.5860274, 'first_graph_creation_time': 1524078954.4713938, 'number_of_matches': 135, 'matching_time': 1524078954.6165676, 'graph_edge_sort_time': 1524078954.6100314, 'node_count': 202, 'greatest_constraints_time': 1524078954.6105123, 'start_time': 1524078954.335623}
{'second_graph_creation_time': 1524078954.8655584, 'first_graph_creation_time': 1524078954.753319, 'number_of_matches': 180, 'matching_time': 1524078954.9063604, 'graph_edge_sort_time': 1524078954.8962257, 'node_count': 208, 'greatest_constraints_time': 1524078954.8967505, 'start_time': 1524078954.616941}
{'second_graph_creation_time': 1524078955.1427805, 'first_graph_creation_time': 1524078955.0401087, 'number_of_matches': 191, 'matching_time': 1524078955.1856337, 'graph_edge_sort_time': 1524078955.174437, 'node_count': 205, 'greatest_constraints_time': 1524078955.1749873, 'start_time': 1524078954.9066763}
{'second_graph_creation_time': 1524078955.4500842, 'first_graph_creation_time': 1524078955.3326964, 'number_of_matches': 205, 'matching_time': 1524078955.496449, 'graph_edge_sort_time': 1524078955.4842193, 'node_count': 216, 'greatest_constraints_time': 1524078955.4848502, 'start_time': 1524078955.1874852}
{'second_graph_creation_time': 1524078955.7365496, 'first_graph_creation_time': 1524078955.629688, 'number_of_matches': 178, 'matching_time': 1524078955.7757297, 'graph_edge_sort_time': 1524078955.7655816, 'node_count': 203, 'greatest_constraints_time': 1524078955.766134, 'start_time': 1524078955.4967709}
{'second_graph_creation_time': 1524078956.0026686, 'first_graph_creation_time': 1524078955.9027455, 'number_of_matches': 165, 'matching_time': 1524078956.0399444, 'graph_edge_sort_time': 1524078956.0307827, 'node_count': 195, 'greatest_constraints_time': 1524078956.0312595, 'start_time': 1524078955.7760868}
{'second_graph_creation_time': 1524078956.2827837, 'first_graph_creation_time': 1524078956.1725852, 'number_of_matches': 146, 'matching_time': 1524078956.3152244, 'graph_edge_sort_time': 1524078956.3079777, 'node_count': 202, 'greatest_constraints_time': 1524078956.308473, 'start_time': 1524078956.0402892}
{'second_graph_creation_time': 1524078956.548328, 'first_graph_creation_time': 1524078956.4467063, 'number_of_matches': 188, 'matching_time': 1524078956.5912392, 'graph_edge_sort_time': 1524078956.5797055, 'node_count': 201, 'greatest_constraints_time': 1524078956.5802817, 'start_time': 1524078956.315545}
{'second_graph_creation_time': 1524078956.7864285, 'first_graph_creation_time': 1524078956.7021382, 'number_of_matches': 148, 'matching_time': 1524078956.8176277, 'graph_edge_sort_time': 1524078956.8099496, 'node_count': 182, 'greatest_constraints_time': 1524078956.8104346, 'start_time': 1524078956.5915968}
{'second_graph_creation_time': 1524078957.0841856, 'first_graph_creation_time': 1524078956.9628289, 'number_of_matches': 201, 'matching_time': 1524078957.1299384, 'graph_edge_sort_time': 1524078957.1180584, 'node_count': 217, 'greatest_constraints_time': 1524078957.1186702, 'start_time': 1524078956.8180199}
{'second_graph_creation_time': 1524078957.3524415, 'first_graph_creation_time': 1524078957.2595284, 'number_of_matches': 199, 'matching_time': 1524078957.3983085, 'graph_edge_sort_time': 1524078957.3857615, 'node_count': 199, 'greatest_constraints_time': 1524078957.386364, 'start_time': 1524078957.1303184}
{'second_graph_creation_time': 1524078957.6119728, 'first_graph_creation_time': 1524078957.5181472, 'number_of_matches': 164, 'matching_time': 1524078957.6478503, 'graph_edge_sort_time': 1524078957.639039, 'node_count': 192, 'greatest_constraints_time': 1524078957.6395874, 'start_time': 1524078957.398673}
{'second_graph_creation_time': 1524078957.8543892, 'first_graph_creation_time': 1524078957.7625074, 'number_of_matches': 139, 'matching_time': 1524078957.8845818, 'graph_edge_sort_time': 1524078957.8778582, 'node_count': 185, 'greatest_constraints_time': 1524078957.8782701, 'start_time': 1524078957.6481967}
{'second_graph_creation_time': 1524078958.1507328, 'first_graph_creation_time': 1524078958.0317197, 'number_of_matches': 197, 'matching_time': 1524078958.1946266, 'graph_edge_sort_time': 1524078958.183415, 'node_count': 220, 'greatest_constraints_time': 1524078958.1840212, 'start_time': 1524078957.8849902}
{'second_graph_creation_time': 1524078958.4133258, 'first_graph_creation_time': 1524078958.315877, 'number_of_matches': 142, 'matching_time': 1524078958.4441187, 'graph_edge_sort_time': 1524078958.437188, 'node_count': 191, 'greatest_constraints_time': 1524078958.4376683, 'start_time': 1524078958.1949399}
{'second_graph_creation_time': 1524078958.6674714, 'first_graph_creation_time': 1524078958.569712, 'number_of_matches': 151, 'matching_time': 1524078958.6996, 'graph_edge_sort_time': 1524078958.6921415, 'node_count': 192, 'greatest_constraints_time': 1524078958.6926231, 'start_time': 1524078958.4444647}
{'second_graph_creation_time': 1524078958.934832, 'first_graph_creation_time': 1524078958.8322334, 'number_of_matches': 187, 'matching_time': 1524078958.9767013, 'graph_edge_sort_time': 1524078958.9657247, 'node_count': 201, 'greatest_constraints_time': 1524078958.9664128, 'start_time': 1524078958.6999936}
{'second_graph_creation_time': 1524078959.1723974, 'first_graph_creation_time': 1524078959.0885231, 'number_of_matches': 158, 'matching_time': 1524078959.2063107, 'graph_edge_sort_time': 1524078959.1972961, 'node_count': 184, 'greatest_constraints_time': 1524078959.1977613, 'start_time': 1524078958.977029}
{'second_graph_creation_time': 1524078959.4407818, 'first_graph_creation_time': 1524078959.3364465, 'number_of_matches': 155, 'matching_time': 1524078959.4744146, 'graph_edge_sort_time': 1524078959.4661987, 'node_count': 197, 'greatest_constraints_time': 1524078959.466678, 'start_time': 1524078959.206668}
{'second_graph_creation_time': 1524078959.695238, 'first_graph_creation_time': 1524078959.6010761, 'number_of_matches': 182, 'matching_time': 1524078959.7362888, 'graph_edge_sort_time': 1524078959.7256627, 'node_count': 194, 'greatest_constraints_time': 1524078959.7261357, 'start_time': 1524078959.474738}
{'second_graph_creation_time': 1524078959.9326746, 'first_graph_creation_time': 1524078959.8510714, 'number_of_matches': 179, 'matching_time': 1524078959.972101, 'graph_edge_sort_time': 1524078959.961496, 'node_count': 185, 'greatest_constraints_time': 1524078959.9620967, 'start_time': 1524078959.7366025}
{'second_graph_creation_time': 1524078960.245827, 'first_graph_creation_time': 1524078960.1227202, 'number_of_matches': 163, 'matching_time': 1524078960.2819483, 'graph_edge_sort_time': 1524078960.2736583, 'node_count': 215, 'greatest_constraints_time': 1524078960.2741666, 'start_time': 1524078959.9724658}
{'second_graph_creation_time': 1524078960.524527, 'first_graph_creation_time': 1524078960.4212992, 'number_of_matches': 198, 'matching_time': 1524078960.5696163, 'graph_edge_sort_time': 1524078960.557741, 'node_count': 205, 'greatest_constraints_time': 1524078960.5583215, 'start_time': 1524078960.2823167}
{'second_graph_creation_time': 1524078960.8050778, 'first_graph_creation_time': 1524078960.7035494, 'number_of_matches': 193, 'matching_time': 1524078960.8492422, 'graph_edge_sort_time': 1524078960.8373446, 'node_count': 202, 'greatest_constraints_time': 1524078960.8378208, 'start_time': 1524078960.570077}
{'second_graph_creation_time': 1524078961.092528, 'first_graph_creation_time': 1524078960.9818587, 'number_of_matches': 155, 'matching_time': 1524078961.1269207, 'graph_edge_sort_time': 1524078961.118945, 'node_count': 203, 'greatest_constraints_time': 1524078961.119453, 'start_time': 1524078960.849596}
{'second_graph_creation_time': 1524078961.3974774, 'first_graph_creation_time': 1524078961.2719526, 'number_of_matches': 158, 'matching_time': 1524078961.4337792, 'graph_edge_sort_time': 1524078961.4253554, 'node_count': 214, 'greatest_constraints_time': 1524078961.4259129, 'start_time': 1524078961.1272523}
{'second_graph_creation_time': 1524078961.6979113, 'first_graph_creation_time': 1524078961.5762422, 'number_of_matches': 172, 'matching_time': 1524078961.7358148, 'graph_edge_sort_time': 1524078961.7264833, 'node_count': 211, 'greatest_constraints_time': 1524078961.7270236, 'start_time': 1524078961.4340878}
{'second_graph_creation_time': 1524078961.967637, 'first_graph_creation_time': 1524078961.8619425, 'number_of_matches': 129, 'matching_time': 1524078961.9964602, 'graph_edge_sort_time': 1524078961.9905481, 'node_count': 197, 'greatest_constraints_time': 1524078961.9909744, 'start_time': 1524078961.736242}
{'second_graph_creation_time': 1524078962.2412357, 'first_graph_creation_time': 1524078962.1293025, 'number_of_matches': 147, 'matching_time': 1524078962.2736232, 'graph_edge_sort_time': 1524078962.2660615, 'node_count': 203, 'greatest_constraints_time': 1524078962.2665534, 'start_time': 1524078961.9967775}
