{'matching_time': 1524078816.1014626, 'node_count': 217, 'second_graph_creation_time': 1524078816.0600538, 'greatest_constraints_time': 1524078816.0950153, 'number_of_matches': 217, 'start_time': 1524078815.8108597, 'graph_edge_sort_time': 1524078816.0943873, 'first_graph_creation_time': 1524078815.9535477}
{'matching_time': 1524078816.3977852, 'node_count': 216, 'second_graph_creation_time': 1524078816.35573, 'greatest_constraints_time': 1524078816.3907392, 'number_of_matches': 216, 'start_time': 1524078816.101851, 'graph_edge_sort_time': 1524078816.3901675, 'first_graph_creation_time': 1524078816.2476032}
{'matching_time': 1524078816.6857953, 'node_count': 210, 'second_graph_creation_time': 1524078816.6433713, 'greatest_constraints_time': 1524078816.678956, 'number_of_matches': 210, 'start_time': 1524078816.398156, 'graph_edge_sort_time': 1524078816.67834, 'first_graph_creation_time': 1524078816.5382745}
{'matching_time': 1524078816.9444017, 'node_count': 198, 'second_graph_creation_time': 1524078816.9064207, 'greatest_constraints_time': 1524078816.9385755, 'number_of_matches': 198, 'start_time': 1524078816.6861362, 'graph_edge_sort_time': 1524078816.9379652, 'first_graph_creation_time': 1524078816.8144171}
{'matching_time': 1524078817.251016, 'node_count': 205, 'second_graph_creation_time': 1524078817.21047, 'greatest_constraints_time': 1524078817.2446601, 'number_of_matches': 205, 'start_time': 1524078816.9447808, 'graph_edge_sort_time': 1524078817.2440755, 'first_graph_creation_time': 1524078817.0821671}
{'matching_time': 1524078817.5288346, 'node_count': 205, 'second_graph_creation_time': 1524078817.4888234, 'greatest_constraints_time': 1524078817.5227168, 'number_of_matches': 205, 'start_time': 1524078817.2530339, 'graph_edge_sort_time': 1524078817.5221562, 'first_graph_creation_time': 1524078817.3889818}
{'matching_time': 1524078817.8310134, 'node_count': 218, 'second_graph_creation_time': 1524078817.7884774, 'greatest_constraints_time': 1524078817.8245342, 'number_of_matches': 218, 'start_time': 1524078817.5291767, 'graph_edge_sort_time': 1524078817.8239284, 'first_graph_creation_time': 1524078817.677341}
{'matching_time': 1524078818.088414, 'node_count': 198, 'second_graph_creation_time': 1524078818.05052, 'greatest_constraints_time': 1524078818.0819716, 'number_of_matches': 198, 'start_time': 1524078817.831328, 'graph_edge_sort_time': 1524078818.081426, 'first_graph_creation_time': 1524078817.9587612}
{'matching_time': 1524078818.3194146, 'node_count': 187, 'second_graph_creation_time': 1524078818.284231, 'greatest_constraints_time': 1524078818.313318, 'number_of_matches': 187, 'start_time': 1524078818.088737, 'graph_edge_sort_time': 1524078818.3128252, 'first_graph_creation_time': 1524078818.203084}
{'matching_time': 1524078818.6189027, 'node_count': 218, 'second_graph_creation_time': 1524078818.5766904, 'greatest_constraints_time': 1524078818.612369, 'number_of_matches': 218, 'start_time': 1524078818.3197644, 'graph_edge_sort_time': 1524078818.6117868, 'first_graph_creation_time': 1524078818.4626248}
{'matching_time': 1524078818.9206998, 'node_count': 220, 'second_graph_creation_time': 1524078818.8771749, 'greatest_constraints_time': 1524078818.9132633, 'number_of_matches': 220, 'start_time': 1524078818.6192284, 'graph_edge_sort_time': 1524078818.9126313, 'first_graph_creation_time': 1524078818.766368}
{'matching_time': 1524078819.202111, 'node_count': 210, 'second_graph_creation_time': 1524078819.161331, 'greatest_constraints_time': 1524078819.1956084, 'number_of_matches': 210, 'start_time': 1524078818.921041, 'graph_edge_sort_time': 1524078819.1950192, 'first_graph_creation_time': 1524078819.0587897}
{'matching_time': 1524078819.4242585, 'node_count': 182, 'second_graph_creation_time': 1524078819.3910925, 'greatest_constraints_time': 1524078819.41897, 'number_of_matches': 182, 'start_time': 1524078819.2024512, 'graph_edge_sort_time': 1524078819.418397, 'first_graph_creation_time': 1524078819.314544}
{'matching_time': 1524078819.72739, 'node_count': 218, 'second_graph_creation_time': 1524078819.684217, 'greatest_constraints_time': 1524078819.720123, 'number_of_matches': 218, 'start_time': 1524078819.4245844, 'graph_edge_sort_time': 1524078819.719461, 'first_graph_creation_time': 1524078819.5742555}
{'matching_time': 1524078819.9547052, 'node_count': 182, 'second_graph_creation_time': 1524078819.9158914, 'greatest_constraints_time': 1524078819.9438257, 'number_of_matches': 182, 'start_time': 1524078819.727704, 'graph_edge_sort_time': 1524078819.943219, 'first_graph_creation_time': 1524078819.8388283}
{'matching_time': 1524078820.2277174, 'node_count': 205, 'second_graph_creation_time': 1524078820.1875901, 'greatest_constraints_time': 1524078820.2212744, 'number_of_matches': 205, 'start_time': 1524078819.955149, 'graph_edge_sort_time': 1524078820.2206843, 'first_graph_creation_time': 1524078820.089209}
{'matching_time': 1524078820.4673498, 'node_count': 191, 'second_graph_creation_time': 1524078820.4305348, 'greatest_constraints_time': 1524078820.4617167, 'number_of_matches': 191, 'start_time': 1524078820.2280862, 'graph_edge_sort_time': 1524078820.4611328, 'first_graph_creation_time': 1524078820.3466501}
{'matching_time': 1524078820.7628715, 'node_count': 217, 'second_graph_creation_time': 1524078820.7205179, 'greatest_constraints_time': 1524078820.7556221, 'number_of_matches': 217, 'start_time': 1524078820.4677029, 'graph_edge_sort_time': 1524078820.7550445, 'first_graph_creation_time': 1524078820.6111574}
{'matching_time': 1524078821.0101726, 'node_count': 194, 'second_graph_creation_time': 1524078820.9726636, 'greatest_constraints_time': 1524078821.0042598, 'number_of_matches': 194, 'start_time': 1524078820.7632184, 'graph_edge_sort_time': 1524078821.0037217, 'first_graph_creation_time': 1524078820.8856044}
{'matching_time': 1524078821.223616, 'node_count': 180, 'second_graph_creation_time': 1524078821.1915061, 'greatest_constraints_time': 1524078821.2187326, 'number_of_matches': 180, 'start_time': 1524078821.0105453, 'graph_edge_sort_time': 1524078821.2182043, 'first_graph_creation_time': 1524078821.1190257}
{'matching_time': 1524078821.4942524, 'node_count': 199, 'second_graph_creation_time': 1524078821.4558327, 'greatest_constraints_time': 1524078821.4884431, 'number_of_matches': 199, 'start_time': 1524078821.223966, 'graph_edge_sort_time': 1524078821.4878805, 'first_graph_creation_time': 1524078821.3610232}
{'matching_time': 1524078821.7200372, 'node_count': 184, 'second_graph_creation_time': 1524078821.6855423, 'greatest_constraints_time': 1524078821.7141018, 'number_of_matches': 184, 'start_time': 1524078821.494602, 'graph_edge_sort_time': 1524078821.7135918, 'first_graph_creation_time': 1524078821.607721}
{'matching_time': 1524078821.9630299, 'node_count': 193, 'second_graph_creation_time': 1524078821.9263203, 'greatest_constraints_time': 1524078821.9572494, 'number_of_matches': 193, 'start_time': 1524078821.7204502, 'graph_edge_sort_time': 1524078821.9566786, 'first_graph_creation_time': 1524078821.8404427}
{'matching_time': 1524078822.2163324, 'node_count': 196, 'second_graph_creation_time': 1524078822.1779597, 'greatest_constraints_time': 1524078822.209364, 'number_of_matches': 196, 'start_time': 1524078821.9633925, 'graph_edge_sort_time': 1524078822.2088048, 'first_graph_creation_time': 1524078822.0888815}
{'matching_time': 1524078822.4893997, 'node_count': 202, 'second_graph_creation_time': 1524078822.449687, 'greatest_constraints_time': 1524078822.483233, 'number_of_matches': 202, 'start_time': 1524078822.2167294, 'graph_edge_sort_time': 1524078822.4826431, 'first_graph_creation_time': 1524078822.350258}
{'matching_time': 1524078822.7708528, 'node_count': 205, 'second_graph_creation_time': 1524078822.7310123, 'greatest_constraints_time': 1524078822.764695, 'number_of_matches': 205, 'start_time': 1524078822.489746, 'graph_edge_sort_time': 1524078822.7640185, 'first_graph_creation_time': 1524078822.6260512}
{'matching_time': 1524078823.0296352, 'node_count': 196, 'second_graph_creation_time': 1524078822.9913247, 'greatest_constraints_time': 1524078823.024049, 'number_of_matches': 196, 'start_time': 1524078822.771197, 'graph_edge_sort_time': 1524078823.023461, 'first_graph_creation_time': 1524078822.8999114}
{'matching_time': 1524078823.2776682, 'node_count': 194, 'second_graph_creation_time': 1524078823.240267, 'greatest_constraints_time': 1524078823.2715054, 'number_of_matches': 194, 'start_time': 1524078823.030131, 'graph_edge_sort_time': 1524078823.2709603, 'first_graph_creation_time': 1524078823.1534555}
{'matching_time': 1524078823.5490358, 'node_count': 204, 'second_graph_creation_time': 1524078823.5085185, 'greatest_constraints_time': 1524078823.542778, 'number_of_matches': 204, 'start_time': 1524078823.2780206, 'graph_edge_sort_time': 1524078823.542163, 'first_graph_creation_time': 1524078823.4114904}
{'matching_time': 1524078823.7780504, 'node_count': 187, 'second_graph_creation_time': 1524078823.7429247, 'greatest_constraints_time': 1524078823.772869, 'number_of_matches': 187, 'start_time': 1524078823.5494153, 'graph_edge_sort_time': 1524078823.7721674, 'first_graph_creation_time': 1524078823.663829}
{'matching_time': 1524078823.9960582, 'node_count': 180, 'second_graph_creation_time': 1524078823.9634404, 'greatest_constraints_time': 1524078823.9909506, 'number_of_matches': 180, 'start_time': 1524078823.7784047, 'graph_edge_sort_time': 1524078823.990418, 'first_graph_creation_time': 1524078823.888959}
{'matching_time': 1524078824.231758, 'node_count': 184, 'second_graph_creation_time': 1524078824.1963906, 'greatest_constraints_time': 1524078824.2262297, 'number_of_matches': 184, 'start_time': 1524078823.9965577, 'graph_edge_sort_time': 1524078824.2256444, 'first_graph_creation_time': 1524078824.1175442}
{'matching_time': 1524078824.4528706, 'node_count': 182, 'second_graph_creation_time': 1524078824.4190671, 'greatest_constraints_time': 1524078824.4470217, 'number_of_matches': 182, 'start_time': 1524078824.2321253, 'graph_edge_sort_time': 1524078824.446489, 'first_graph_creation_time': 1524078824.3419504}
{'matching_time': 1524078824.6782465, 'node_count': 184, 'second_graph_creation_time': 1524078824.643881, 'greatest_constraints_time': 1524078824.6727126, 'number_of_matches': 184, 'start_time': 1524078824.453256, 'graph_edge_sort_time': 1524078824.6719832, 'first_graph_creation_time': 1524078824.5670505}
{'matching_time': 1524078824.9215589, 'node_count': 191, 'second_graph_creation_time': 1524078824.8849192, 'greatest_constraints_time': 1524078824.9161503, 'number_of_matches': 191, 'start_time': 1524078824.6786418, 'graph_edge_sort_time': 1524078824.9156137, 'first_graph_creation_time': 1524078824.7995024}
{'matching_time': 1524078825.1534274, 'node_count': 186, 'second_graph_creation_time': 1524078825.1173935, 'greatest_constraints_time': 1524078825.147142, 'number_of_matches': 186, 'start_time': 1524078824.921918, 'graph_edge_sort_time': 1524078825.146297, 'first_graph_creation_time': 1524078825.0376804}
{'matching_time': 1524078825.4200811, 'node_count': 199, 'second_graph_creation_time': 1524078825.3826237, 'greatest_constraints_time': 1524078825.4143338, 'number_of_matches': 199, 'start_time': 1524078825.1538177, 'graph_edge_sort_time': 1524078825.4137979, 'first_graph_creation_time': 1524078825.2842152}
{'matching_time': 1524078825.7137928, 'node_count': 217, 'second_graph_creation_time': 1524078825.6716406, 'greatest_constraints_time': 1524078825.7071779, 'number_of_matches': 217, 'start_time': 1524078825.4203916, 'graph_edge_sort_time': 1524078825.7065282, 'first_graph_creation_time': 1524078825.5629838}
{'matching_time': 1524078825.9779694, 'node_count': 198, 'second_graph_creation_time': 1524078825.9390457, 'greatest_constraints_time': 1524078825.9714346, 'number_of_matches': 198, 'start_time': 1524078825.7140977, 'graph_edge_sort_time': 1524078825.9709034, 'first_graph_creation_time': 1524078825.8433735}
{'matching_time': 1524078826.233585, 'node_count': 197, 'second_graph_creation_time': 1524078826.1950352, 'greatest_constraints_time': 1524078826.2273057, 'number_of_matches': 197, 'start_time': 1524078825.9782794, 'graph_edge_sort_time': 1524078826.226775, 'first_graph_creation_time': 1524078826.1042945}
{'matching_time': 1524078826.4587016, 'node_count': 185, 'second_graph_creation_time': 1524078826.4247563, 'greatest_constraints_time': 1524078826.45352, 'number_of_matches': 185, 'start_time': 1524078826.2340035, 'graph_edge_sort_time': 1524078826.4529092, 'first_graph_creation_time': 1524078826.3466833}
{'matching_time': 1524078826.6822798, 'node_count': 182, 'second_graph_creation_time': 1524078826.6489809, 'greatest_constraints_time': 1524078826.6767948, 'number_of_matches': 182, 'start_time': 1524078826.459043, 'graph_edge_sort_time': 1524078826.6762953, 'first_graph_creation_time': 1524078826.5719988}
{'matching_time': 1524078826.9460974, 'node_count': 197, 'second_graph_creation_time': 1524078826.9082263, 'greatest_constraints_time': 1524078826.940312, 'number_of_matches': 197, 'start_time': 1524078826.682696, 'graph_edge_sort_time': 1524078826.9397292, 'first_graph_creation_time': 1524078826.8163183}
{'matching_time': 1524078827.171466, 'node_count': 182, 'second_graph_creation_time': 1524078827.1374424, 'greatest_constraints_time': 1524078827.1659281, 'number_of_matches': 182, 'start_time': 1524078826.9465907, 'graph_edge_sort_time': 1524078827.1652179, 'first_graph_creation_time': 1524078827.0598462}
{'matching_time': 1524078827.434674, 'node_count': 198, 'second_graph_creation_time': 1524078827.3955464, 'greatest_constraints_time': 1524078827.428727, 'number_of_matches': 198, 'start_time': 1524078827.1718235, 'graph_edge_sort_time': 1524078827.4280636, 'first_graph_creation_time': 1524078827.301003}
{'matching_time': 1524078827.7279718, 'node_count': 217, 'second_graph_creation_time': 1524078827.6858444, 'greatest_constraints_time': 1524078827.7217057, 'number_of_matches': 217, 'start_time': 1524078827.4349837, 'graph_edge_sort_time': 1524078827.7210486, 'first_graph_creation_time': 1524078827.577919}
{'matching_time': 1524078827.9561176, 'node_count': 185, 'second_graph_creation_time': 1524078827.9223948, 'greatest_constraints_time': 1524078827.9510233, 'number_of_matches': 185, 'start_time': 1524078827.7298772, 'graph_edge_sort_time': 1524078827.9505327, 'first_graph_creation_time': 1524078827.8429987}
{'matching_time': 1524078828.203143, 'node_count': 191, 'second_graph_creation_time': 1524078828.1661358, 'greatest_constraints_time': 1524078828.1973546, 'number_of_matches': 191, 'start_time': 1524078827.9564412, 'graph_edge_sort_time': 1524078828.196708, 'first_graph_creation_time': 1524078828.0769506}
{'matching_time': 1524078828.4685545, 'node_count': 201, 'second_graph_creation_time': 1524078828.4295154, 'greatest_constraints_time': 1524078828.462493, 'number_of_matches': 201, 'start_time': 1524078828.2034726, 'graph_edge_sort_time': 1524078828.4618843, 'first_graph_creation_time': 1524078828.3338044}
{'matching_time': 1524078828.7441378, 'node_count': 206, 'second_graph_creation_time': 1524078828.7034373, 'greatest_constraints_time': 1524078828.7371745, 'number_of_matches': 206, 'start_time': 1524078828.4689224, 'graph_edge_sort_time': 1524078828.7364438, 'first_graph_creation_time': 1524078828.60397}
{'matching_time': 1524078829.0351462, 'node_count': 214, 'second_graph_creation_time': 1524078828.9925826, 'greatest_constraints_time': 1524078829.0286505, 'number_of_matches': 214, 'start_time': 1524078828.744446, 'graph_edge_sort_time': 1524078829.0279455, 'first_graph_creation_time': 1524078828.8862684}
{'matching_time': 1524078829.2523758, 'node_count': 181, 'second_graph_creation_time': 1524078829.2194808, 'greatest_constraints_time': 1524078829.247163, 'number_of_matches': 181, 'start_time': 1524078829.0354822, 'graph_edge_sort_time': 1524078829.246612, 'first_graph_creation_time': 1524078829.1446207}
{'matching_time': 1524078829.4723918, 'node_count': 181, 'second_graph_creation_time': 1524078829.4392772, 'greatest_constraints_time': 1524078829.4673154, 'number_of_matches': 181, 'start_time': 1524078829.252817, 'graph_edge_sort_time': 1524078829.4666579, 'first_graph_creation_time': 1524078829.3634489}
{'matching_time': 1524078829.698102, 'node_count': 180, 'second_graph_creation_time': 1524078829.664997, 'greatest_constraints_time': 1524078829.6926644, 'number_of_matches': 180, 'start_time': 1524078829.472714, 'graph_edge_sort_time': 1524078829.6920054, 'first_graph_creation_time': 1524078829.5885084}
{'matching_time': 1524078829.9792337, 'node_count': 209, 'second_graph_creation_time': 1524078829.9390423, 'greatest_constraints_time': 1524078829.9728656, 'number_of_matches': 209, 'start_time': 1524078829.698473, 'graph_edge_sort_time': 1524078829.9722419, 'first_graph_creation_time': 1524078829.8364427}
{'matching_time': 1524078830.264824, 'node_count': 212, 'second_graph_creation_time': 1524078830.2239177, 'greatest_constraints_time': 1524078830.2584586, 'number_of_matches': 212, 'start_time': 1524078829.9795535, 'graph_edge_sort_time': 1524078830.2578423, 'first_graph_creation_time': 1524078830.1193051}
{'matching_time': 1524078830.518893, 'node_count': 196, 'second_graph_creation_time': 1524078830.4808152, 'greatest_constraints_time': 1524078830.5130968, 'number_of_matches': 196, 'start_time': 1524078830.26513, 'graph_edge_sort_time': 1524078830.5125601, 'first_graph_creation_time': 1524078830.390793}
{'matching_time': 1524078830.7422962, 'node_count': 183, 'second_graph_creation_time': 1524078830.7081375, 'greatest_constraints_time': 1524078830.736946, 'number_of_matches': 183, 'start_time': 1524078830.5192065, 'graph_edge_sort_time': 1524078830.7363305, 'first_graph_creation_time': 1524078830.631015}
{'matching_time': 1524078831.0142775, 'node_count': 201, 'second_graph_creation_time': 1524078830.9752448, 'greatest_constraints_time': 1524078831.0081992, 'number_of_matches': 201, 'start_time': 1524078830.7426147, 'graph_edge_sort_time': 1524078831.0076659, 'first_graph_creation_time': 1524078830.8748515}
{'matching_time': 1524078831.2831695, 'node_count': 200, 'second_graph_creation_time': 1524078831.2435753, 'greatest_constraints_time': 1524078831.276478, 'number_of_matches': 200, 'start_time': 1524078831.0146117, 'graph_edge_sort_time': 1524078831.2759233, 'first_graph_creation_time': 1524078831.145798}
{'matching_time': 1524078831.52222, 'node_count': 189, 'second_graph_creation_time': 1524078831.4857428, 'greatest_constraints_time': 1524078831.5167239, 'number_of_matches': 189, 'start_time': 1524078831.2834966, 'graph_edge_sort_time': 1524078831.5162117, 'first_graph_creation_time': 1524078831.4027002}
{'matching_time': 1524078831.7863965, 'node_count': 200, 'second_graph_creation_time': 1524078831.7477806, 'greatest_constraints_time': 1524078831.780401, 'number_of_matches': 200, 'start_time': 1524078831.522552, 'graph_edge_sort_time': 1524078831.7798107, 'first_graph_creation_time': 1524078831.6530106}
{'matching_time': 1524078832.015874, 'node_count': 184, 'second_graph_creation_time': 1524078831.9806557, 'greatest_constraints_time': 1524078832.0103543, 'number_of_matches': 184, 'start_time': 1524078831.7867563, 'graph_edge_sort_time': 1524078832.009637, 'first_graph_creation_time': 1524078831.9017875}
{'matching_time': 1524078832.2549865, 'node_count': 189, 'second_graph_creation_time': 1524078832.218966, 'greatest_constraints_time': 1524078832.2495127, 'number_of_matches': 189, 'start_time': 1524078832.0162437, 'graph_edge_sort_time': 1524078832.2489727, 'first_graph_creation_time': 1524078832.1356044}
