{'start_time': 1524076083.6894102, 'graph_edge_sort_time': 1524076083.7005353, 'first_graph_creation_time': 1524076083.6951149, 'node_count': 104, 'matching_time': 1524076083.7009213, 'greatest_constraints_time': 1524076083.7006903, 'number_of_matches': 25, 'second_graph_creation_time': 1524076083.6993635}
{'start_time': 1524076083.701153, 'graph_edge_sort_time': 1524076083.7110457, 'first_graph_creation_time': 1524076083.7062898, 'node_count': 95, 'matching_time': 1524076083.7112648, 'greatest_constraints_time': 1524076083.7111454, 'number_of_matches': 15, 'second_graph_creation_time': 1524076083.7101467}
{'start_time': 1524076083.7115445, 'graph_edge_sort_time': 1524076083.7228694, 'first_graph_creation_time': 1524076083.7174275, 'node_count': 105, 'matching_time': 1524076083.723234, 'greatest_constraints_time': 1524076083.7229939, 'number_of_matches': 29, 'second_graph_creation_time': 1524076083.7217302}
{'start_time': 1524076083.7234728, 'graph_edge_sort_time': 1524076083.7346826, 'first_graph_creation_time': 1524076083.7292042, 'node_count': 108, 'matching_time': 1524076083.7350607, 'greatest_constraints_time': 1524076083.7348313, 'number_of_matches': 26, 'second_graph_creation_time': 1524076083.7334046}
{'start_time': 1524076083.7353296, 'graph_edge_sort_time': 1524076083.7462573, 'first_graph_creation_time': 1524076083.7408488, 'node_count': 100, 'matching_time': 1524076083.746598, 'greatest_constraints_time': 1524076083.746376, 'number_of_matches': 27, 'second_graph_creation_time': 1524076083.7450838}
{'start_time': 1524076083.7468922, 'graph_edge_sort_time': 1524076083.7602134, 'first_graph_creation_time': 1524076083.7533426, 'node_count': 110, 'matching_time': 1524076083.7603421, 'greatest_constraints_time': 1524076083.7603233, 'number_of_matches': 1, 'second_graph_creation_time': 1524076083.7589884}
{'start_time': 1524076083.7606623, 'graph_edge_sort_time': 1524076083.7725468, 'first_graph_creation_time': 1524076083.7673638, 'node_count': 91, 'matching_time': 1524076083.7727072, 'greatest_constraints_time': 1524076083.7726405, 'number_of_matches': 9, 'second_graph_creation_time': 1524076083.771591}
{'start_time': 1524076083.7730439, 'graph_edge_sort_time': 1524076083.7842941, 'first_graph_creation_time': 1524076083.7792776, 'node_count': 96, 'matching_time': 1524076083.7846303, 'greatest_constraints_time': 1524076083.784413, 'number_of_matches': 25, 'second_graph_creation_time': 1524076083.7831743}
{'start_time': 1524076083.7850022, 'graph_edge_sort_time': 1524076083.7969544, 'first_graph_creation_time': 1524076083.7920413, 'node_count': 93, 'matching_time': 1524076083.797561, 'greatest_constraints_time': 1524076083.7971644, 'number_of_matches': 28, 'second_graph_creation_time': 1524076083.795662}
{'start_time': 1524076083.79811, 'graph_edge_sort_time': 1524076083.810949, 'first_graph_creation_time': 1524076083.805335, 'node_count': 101, 'matching_time': 1524076083.8112826, 'greatest_constraints_time': 1524076083.8110774, 'number_of_matches': 24, 'second_graph_creation_time': 1524076083.8098462}
