{'second_graph_creation_time': 1524078414.60664, 'number_of_matches': 206, 'node_count': 206, 'greatest_constraints_time': 1524078414.6148539, 'first_graph_creation_time': 1524078414.5916638, 'graph_edge_sort_time': 1524078414.614418, 'matching_time': 1524078414.6183684, 'start_time': 1524078414.5671098}
{'second_graph_creation_time': 1524078414.6574864, 'number_of_matches': 191, 'node_count': 191, 'greatest_constraints_time': 1524078414.6654067, 'first_graph_creation_time': 1524078414.6433012, 'graph_edge_sort_time': 1524078414.6648686, 'matching_time': 1524078414.6686757, 'start_time': 1524078414.6186452}
{'second_graph_creation_time': 1524078414.704826, 'number_of_matches': 199, 'node_count': 199, 'greatest_constraints_time': 1524078414.7121754, 'first_graph_creation_time': 1524078414.6914117, 'graph_edge_sort_time': 1524078414.711772, 'matching_time': 1524078414.7154229, 'start_time': 1524078414.6689491}
{'second_graph_creation_time': 1524078414.7570417, 'number_of_matches': 219, 'node_count': 219, 'greatest_constraints_time': 1524078414.7655501, 'first_graph_creation_time': 1524078414.74142, 'graph_edge_sort_time': 1524078414.7651162, 'matching_time': 1524078414.7689931, 'start_time': 1524078414.715776}
{'second_graph_creation_time': 1524078414.8085327, 'number_of_matches': 217, 'node_count': 217, 'greatest_constraints_time': 1524078414.8164353, 'first_graph_creation_time': 1524078414.7942026, 'graph_edge_sort_time': 1524078414.815997, 'matching_time': 1524078414.8195426, 'start_time': 1524078414.7692597}
{'second_graph_creation_time': 1524078414.860481, 'number_of_matches': 216, 'node_count': 216, 'greatest_constraints_time': 1524078414.8691502, 'first_graph_creation_time': 1524078414.844928, 'graph_edge_sort_time': 1524078414.8687344, 'matching_time': 1524078414.8723128, 'start_time': 1524078414.8198502}
{'second_graph_creation_time': 1524078414.9134965, 'number_of_matches': 219, 'node_count': 219, 'greatest_constraints_time': 1524078414.9217548, 'first_graph_creation_time': 1524078414.897882, 'graph_edge_sort_time': 1524078414.9213207, 'matching_time': 1524078414.9250028, 'start_time': 1524078414.8726196}
{'second_graph_creation_time': 1524078414.9622777, 'number_of_matches': 210, 'node_count': 210, 'greatest_constraints_time': 1524078414.9701312, 'first_graph_creation_time': 1524078414.94851, 'graph_edge_sort_time': 1524078414.9697251, 'matching_time': 1524078414.9734, 'start_time': 1524078414.9252808}
{'second_graph_creation_time': 1524078415.011772, 'number_of_matches': 205, 'node_count': 201, 'greatest_constraints_time': 1524078415.019845, 'first_graph_creation_time': 1524078414.9973502, 'graph_edge_sort_time': 1524078415.0193868, 'matching_time': 1524078415.0228953, 'start_time': 1524078414.9738576}
{'second_graph_creation_time': 1524078415.0609517, 'number_of_matches': 186, 'node_count': 186, 'greatest_constraints_time': 1524078415.0690923, 'first_graph_creation_time': 1524078415.0474749, 'graph_edge_sort_time': 1524078415.0686588, 'matching_time': 1524078415.0719848, 'start_time': 1524078415.0231767}
{'second_graph_creation_time': 1524078415.1111987, 'number_of_matches': 208, 'node_count': 208, 'greatest_constraints_time': 1524078415.119875, 'first_graph_creation_time': 1524078415.0967405, 'graph_edge_sort_time': 1524078415.1193986, 'matching_time': 1524078415.1232407, 'start_time': 1524078415.0722694}
{'second_graph_creation_time': 1524078415.160051, 'number_of_matches': 208, 'node_count': 206, 'greatest_constraints_time': 1524078415.167807, 'first_graph_creation_time': 1524078415.1466262, 'graph_edge_sort_time': 1524078415.1673543, 'matching_time': 1524078415.1711287, 'start_time': 1524078415.1236014}
{'second_graph_creation_time': 1524078415.206805, 'number_of_matches': 195, 'node_count': 195, 'greatest_constraints_time': 1524078415.214512, 'first_graph_creation_time': 1524078415.1935015, 'graph_edge_sort_time': 1524078415.2140753, 'matching_time': 1524078415.21764, 'start_time': 1524078415.171506}
{'second_graph_creation_time': 1524078415.2584107, 'number_of_matches': 214, 'node_count': 214, 'greatest_constraints_time': 1524078415.2665737, 'first_graph_creation_time': 1524078415.243347, 'graph_edge_sort_time': 1524078415.2661288, 'matching_time': 1524078415.270251, 'start_time': 1524078415.217917}
{'second_graph_creation_time': 1524078415.3072965, 'number_of_matches': 200, 'node_count': 200, 'greatest_constraints_time': 1524078415.3146727, 'first_graph_creation_time': 1524078415.2917795, 'graph_edge_sort_time': 1524078415.3142676, 'matching_time': 1524078415.317584, 'start_time': 1524078415.2705789}
{'second_graph_creation_time': 1524078415.351421, 'number_of_matches': 183, 'node_count': 183, 'greatest_constraints_time': 1524078415.3586226, 'first_graph_creation_time': 1524078415.3382945, 'graph_edge_sort_time': 1524078415.358221, 'matching_time': 1524078415.3613617, 'start_time': 1524078415.3178627}
{'second_graph_creation_time': 1524078415.3968694, 'number_of_matches': 194, 'node_count': 189, 'greatest_constraints_time': 1524078415.4041815, 'first_graph_creation_time': 1524078415.3838246, 'graph_edge_sort_time': 1524078415.4037683, 'matching_time': 1524078415.4069223, 'start_time': 1524078415.3618073}
{'second_graph_creation_time': 1524078415.449144, 'number_of_matches': 216, 'node_count': 216, 'greatest_constraints_time': 1524078415.4581196, 'first_graph_creation_time': 1524078415.4328105, 'graph_edge_sort_time': 1524078415.4576366, 'matching_time': 1524078415.4615083, 'start_time': 1524078415.4072}
{'second_graph_creation_time': 1524078415.4973981, 'number_of_matches': 188, 'node_count': 188, 'greatest_constraints_time': 1524078415.504822, 'first_graph_creation_time': 1524078415.4843137, 'graph_edge_sort_time': 1524078415.5044217, 'matching_time': 1524078415.5078683, 'start_time': 1524078415.4618132}
{'second_graph_creation_time': 1524078415.545572, 'number_of_matches': 202, 'node_count': 202, 'greatest_constraints_time': 1524078415.5538437, 'first_graph_creation_time': 1524078415.5317538, 'graph_edge_sort_time': 1524078415.5534182, 'matching_time': 1524078415.5568802, 'start_time': 1524078415.5082457}
{'second_graph_creation_time': 1524078415.5922518, 'number_of_matches': 185, 'node_count': 185, 'greatest_constraints_time': 1524078415.5994449, 'first_graph_creation_time': 1524078415.5799227, 'graph_edge_sort_time': 1524078415.5990517, 'matching_time': 1524078415.602302, 'start_time': 1524078415.557159}
{'second_graph_creation_time': 1524078415.6400664, 'number_of_matches': 214, 'node_count': 214, 'greatest_constraints_time': 1524078415.6486683, 'first_graph_creation_time': 1524078415.6260726, 'graph_edge_sort_time': 1524078415.6482286, 'matching_time': 1524078415.6520162, 'start_time': 1524078415.6025648}
{'second_graph_creation_time': 1524078415.694811, 'number_of_matches': 217, 'node_count': 217, 'greatest_constraints_time': 1524078415.7041686, 'first_graph_creation_time': 1524078415.678336, 'graph_edge_sort_time': 1524078415.7035847, 'matching_time': 1524078415.707627, 'start_time': 1524078415.6522934}
{'second_graph_creation_time': 1524078415.7451596, 'number_of_matches': 196, 'node_count': 196, 'greatest_constraints_time': 1524078415.7528872, 'first_graph_creation_time': 1524078415.7312686, 'graph_edge_sort_time': 1524078415.752469, 'matching_time': 1524078415.7558525, 'start_time': 1524078415.7079492}
{'second_graph_creation_time': 1524078415.798088, 'number_of_matches': 220, 'node_count': 220, 'greatest_constraints_time': 1524078415.806519, 'first_graph_creation_time': 1524078415.7824633, 'graph_edge_sort_time': 1524078415.8060944, 'matching_time': 1524078415.8099217, 'start_time': 1524078415.7562168}
{'second_graph_creation_time': 1524078415.8823373, 'number_of_matches': 213, 'node_count': 213, 'greatest_constraints_time': 1524078415.8921757, 'first_graph_creation_time': 1524078415.8377273, 'graph_edge_sort_time': 1524078415.8916247, 'matching_time': 1524078415.8958097, 'start_time': 1524078415.8101897}
{'second_graph_creation_time': 1524078415.9327044, 'number_of_matches': 190, 'node_count': 190, 'greatest_constraints_time': 1524078415.9405065, 'first_graph_creation_time': 1524078415.9191036, 'graph_edge_sort_time': 1524078415.9401197, 'matching_time': 1524078415.9436853, 'start_time': 1524078415.8961244}
{'second_graph_creation_time': 1524078415.9868963, 'number_of_matches': 223, 'node_count': 220, 'greatest_constraints_time': 1524078415.9951673, 'first_graph_creation_time': 1524078415.9710882, 'graph_edge_sort_time': 1524078415.994661, 'matching_time': 1524078415.9989288, 'start_time': 1524078415.9440787}
