{'graph_edge_sort_time': 1524076317.5343654, 'number_of_matches': 103, 'greatest_constraints_time': 1524076317.5346203, 'second_graph_creation_time': 1524076317.526145, 'matching_time': 1524076317.536332, 'first_graph_creation_time': 1524076317.507533, 'start_time': 1524076317.4758685, 'node_count': 107}
{'graph_edge_sort_time': 1524076317.590535, 'number_of_matches': 69, 'greatest_constraints_time': 1524076317.5907197, 'second_graph_creation_time': 1524076317.584267, 'matching_time': 1524076317.5917645, 'first_graph_creation_time': 1524076317.5650456, 'start_time': 1524076317.536746, 'node_count': 104}
{'graph_edge_sort_time': 1524076317.6553307, 'number_of_matches': 80, 'greatest_constraints_time': 1524076317.655538, 'second_graph_creation_time': 1524076317.64873, 'matching_time': 1524076317.6568525, 'first_graph_creation_time': 1524076317.622992, 'start_time': 1524076317.5920572, 'node_count': 110}
{'graph_edge_sort_time': 1524076317.7136405, 'number_of_matches': 87, 'greatest_constraints_time': 1524076317.7138584, 'second_graph_creation_time': 1524076317.70627, 'matching_time': 1524076317.7152307, 'first_graph_creation_time': 1524076317.687185, 'start_time': 1524076317.6571338, 'node_count': 102}
{'graph_edge_sort_time': 1524076317.7721252, 'number_of_matches': 96, 'greatest_constraints_time': 1524076317.7723217, 'second_graph_creation_time': 1524076317.7648144, 'matching_time': 1524076317.7738345, 'first_graph_creation_time': 1524076317.7464905, 'start_time': 1524076317.715617, 'node_count': 106}
{'graph_edge_sort_time': 1524076317.8359606, 'number_of_matches': 90, 'greatest_constraints_time': 1524076317.8361847, 'second_graph_creation_time': 1524076317.8283997, 'matching_time': 1524076317.8376472, 'first_graph_creation_time': 1524076317.8079069, 'start_time': 1524076317.7741373, 'node_count': 110}
{'graph_edge_sort_time': 1524076317.8863084, 'number_of_matches': 100, 'greatest_constraints_time': 1524076317.8865025, 'second_graph_creation_time': 1524076317.87912, 'matching_time': 1524076317.888152, 'first_graph_creation_time': 1524076317.8645277, 'start_time': 1524076317.8380203, 'node_count': 100}
{'graph_edge_sort_time': 1524076317.9330168, 'number_of_matches': 57, 'greatest_constraints_time': 1524076317.9331696, 'second_graph_creation_time': 1524076317.9286025, 'matching_time': 1524076317.934017, 'first_graph_creation_time': 1524076317.9127035, 'start_time': 1524076317.888458, 'node_count': 93}
{'graph_edge_sort_time': 1524076317.9787028, 'number_of_matches': 76, 'greatest_constraints_time': 1524076317.9788737, 'second_graph_creation_time': 1524076317.9732904, 'matching_time': 1524076317.9799738, 'first_graph_creation_time': 1524076317.958662, 'start_time': 1524076317.934434, 'node_count': 94}
{'graph_edge_sort_time': 1524076318.034542, 'number_of_matches': 92, 'greatest_constraints_time': 1524076318.0347395, 'second_graph_creation_time': 1524076318.0275724, 'matching_time': 1524076318.0361946, 'first_graph_creation_time': 1524076318.009848, 'start_time': 1524076317.9802685, 'node_count': 105}
{'graph_edge_sort_time': 1524076318.0897884, 'number_of_matches': 69, 'greatest_constraints_time': 1524076318.0899491, 'second_graph_creation_time': 1524076318.0837042, 'matching_time': 1524076318.0914373, 'first_graph_creation_time': 1524076318.0647993, 'start_time': 1524076318.036503, 'node_count': 103}
{'graph_edge_sort_time': 1524076318.1434402, 'number_of_matches': 94, 'greatest_constraints_time': 1524076318.1436446, 'second_graph_creation_time': 1524076318.1361668, 'matching_time': 1524076318.1452134, 'first_graph_creation_time': 1524076318.1198192, 'start_time': 1524076318.0918887, 'node_count': 101}
{'graph_edge_sort_time': 1524076318.2014349, 'number_of_matches': 103, 'greatest_constraints_time': 1524076318.2016554, 'second_graph_creation_time': 1524076318.1934369, 'matching_time': 1524076318.2034628, 'first_graph_creation_time': 1524076318.1764214, 'start_time': 1524076318.1455746, 'node_count': 105}
{'graph_edge_sort_time': 1524076318.2518392, 'number_of_matches': 95, 'greatest_constraints_time': 1524076318.252073, 'second_graph_creation_time': 1524076318.2450984, 'matching_time': 1524076318.2564726, 'first_graph_creation_time': 1524076318.2302506, 'start_time': 1524076318.2037644, 'node_count': 97}
{'graph_edge_sort_time': 1524076318.2984016, 'number_of_matches': 73, 'greatest_constraints_time': 1524076318.2985635, 'second_graph_creation_time': 1524076318.293426, 'matching_time': 1524076318.2996323, 'first_graph_creation_time': 1524076318.2794173, 'start_time': 1524076318.256765, 'node_count': 91}
{'graph_edge_sort_time': 1524076318.355589, 'number_of_matches': 79, 'greatest_constraints_time': 1524076318.3558097, 'second_graph_creation_time': 1524076318.3491013, 'matching_time': 1524076318.3572364, 'first_graph_creation_time': 1524076318.3295794, 'start_time': 1524076318.2998807, 'node_count': 106}
{'graph_edge_sort_time': 1524076318.4024243, 'number_of_matches': 84, 'greatest_constraints_time': 1524076318.4026282, 'second_graph_creation_time': 1524076318.3962889, 'matching_time': 1524076318.4041102, 'first_graph_creation_time': 1524076318.3822176, 'start_time': 1524076318.3576536, 'node_count': 92}
{'graph_edge_sort_time': 1524076318.458776, 'number_of_matches': 74, 'greatest_constraints_time': 1524076318.4589696, 'second_graph_creation_time': 1524076318.4529877, 'matching_time': 1524076318.4600723, 'first_graph_creation_time': 1524076318.4333653, 'start_time': 1524076318.4045036, 'node_count': 105}
{'graph_edge_sort_time': 1524076318.5037572, 'number_of_matches': 78, 'greatest_constraints_time': 1524076318.5039582, 'second_graph_creation_time': 1524076318.4977515, 'matching_time': 1524076318.5055475, 'first_graph_creation_time': 1524076318.4837992, 'start_time': 1524076318.460379, 'node_count': 92}
{'graph_edge_sort_time': 1524076318.56069, 'number_of_matches': 99, 'greatest_constraints_time': 1524076318.5609543, 'second_graph_creation_time': 1524076318.5533867, 'matching_time': 1524076318.5626786, 'first_graph_creation_time': 1524076318.5354435, 'start_time': 1524076318.5058553, 'node_count': 109}
{'graph_edge_sort_time': 1524076318.6185565, 'number_of_matches': 90, 'greatest_constraints_time': 1524076318.6187646, 'second_graph_creation_time': 1524076318.6114626, 'matching_time': 1524076318.6202776, 'first_graph_creation_time': 1524076318.5929518, 'start_time': 1524076318.5630057, 'node_count': 104}
{'graph_edge_sort_time': 1524076318.6746478, 'number_of_matches': 76, 'greatest_constraints_time': 1524076318.6748166, 'second_graph_creation_time': 1524076318.6686957, 'matching_time': 1524076318.6759493, 'first_graph_creation_time': 1524076318.649661, 'start_time': 1524076318.6206882, 'node_count': 104}
{'graph_edge_sort_time': 1524076318.725279, 'number_of_matches': 91, 'greatest_constraints_time': 1524076318.7254648, 'second_graph_creation_time': 1524076318.7186587, 'matching_time': 1524076318.7270663, 'first_graph_creation_time': 1524076318.703151, 'start_time': 1524076318.6762161, 'node_count': 97}
{'graph_edge_sort_time': 1524076318.7845166, 'number_of_matches': 79, 'greatest_constraints_time': 1524076318.784721, 'second_graph_creation_time': 1524076318.7781951, 'matching_time': 1524076318.7859223, 'first_graph_creation_time': 1524076318.7573924, 'start_time': 1524076318.727462, 'node_count': 109}
{'graph_edge_sort_time': 1524076318.839476, 'number_of_matches': 83, 'greatest_constraints_time': 1524076318.8396707, 'second_graph_creation_time': 1524076318.832975, 'matching_time': 1524076318.8409379, 'first_graph_creation_time': 1524076318.815297, 'start_time': 1524076318.7862618, 'node_count': 101}
{'graph_edge_sort_time': 1524076318.8866103, 'number_of_matches': 90, 'greatest_constraints_time': 1524076318.8867865, 'second_graph_creation_time': 1524076318.8804228, 'matching_time': 1524076318.8881788, 'first_graph_creation_time': 1524076318.867477, 'start_time': 1524076318.8414063, 'node_count': 92}
{'graph_edge_sort_time': 1524076318.962423, 'number_of_matches': 84, 'greatest_constraints_time': 1524076318.9626257, 'second_graph_creation_time': 1524076318.9559436, 'matching_time': 1524076318.963878, 'first_graph_creation_time': 1524076318.9370308, 'start_time': 1524076318.88845, 'node_count': 106}
{'graph_edge_sort_time': 1524076319.0255516, 'number_of_matches': 106, 'greatest_constraints_time': 1524076319.0258796, 'second_graph_creation_time': 1524076319.0169482, 'matching_time': 1524076319.0277457, 'first_graph_creation_time': 1524076318.9984803, 'start_time': 1524076318.966089, 'node_count': 110}
{'graph_edge_sort_time': 1524076319.084083, 'number_of_matches': 81, 'greatest_constraints_time': 1524076319.0842905, 'second_graph_creation_time': 1524076319.0777893, 'matching_time': 1524076319.085473, 'first_graph_creation_time': 1524076319.0583155, 'start_time': 1524076319.0280278, 'node_count': 109}
{'graph_edge_sort_time': 1524076319.1362212, 'number_of_matches': 77, 'greatest_constraints_time': 1524076319.136402, 'second_graph_creation_time': 1524076319.1303856, 'matching_time': 1524076319.1375175, 'first_graph_creation_time': 1524076319.1127734, 'start_time': 1524076319.0857382, 'node_count': 100}
{'graph_edge_sort_time': 1524076319.183229, 'number_of_matches': 65, 'greatest_constraints_time': 1524076319.1834707, 'second_graph_creation_time': 1524076319.1783912, 'matching_time': 1524076319.184343, 'first_graph_creation_time': 1524076319.1622005, 'start_time': 1524076319.1377537, 'node_count': 95}
{'graph_edge_sort_time': 1524076319.229647, 'number_of_matches': 87, 'greatest_constraints_time': 1524076319.2298512, 'second_graph_creation_time': 1524076319.2234943, 'matching_time': 1524076319.2316747, 'first_graph_creation_time': 1524076319.2089713, 'start_time': 1524076319.1845746, 'node_count': 95}
{'graph_edge_sort_time': 1524076319.286804, 'number_of_matches': 81, 'greatest_constraints_time': 1524076319.2870262, 'second_graph_creation_time': 1524076319.280512, 'matching_time': 1524076319.2883227, 'first_graph_creation_time': 1524076319.2614424, 'start_time': 1524076319.232066, 'node_count': 104}
{'graph_edge_sort_time': 1524076319.3409972, 'number_of_matches': 95, 'greatest_constraints_time': 1524076319.3412466, 'second_graph_creation_time': 1524076319.334166, 'matching_time': 1524076319.3427832, 'first_graph_creation_time': 1524076319.3170774, 'start_time': 1524076319.2886465, 'node_count': 104}
{'graph_edge_sort_time': 1524076319.394578, 'number_of_matches': 62, 'greatest_constraints_time': 1524076319.3947494, 'second_graph_creation_time': 1524076319.389417, 'matching_time': 1524076319.3955538, 'first_graph_creation_time': 1524076319.370674, 'start_time': 1524076319.3430576, 'node_count': 103}
{'graph_edge_sort_time': 1524076319.454278, 'number_of_matches': 80, 'greatest_constraints_time': 1524076319.4544828, 'second_graph_creation_time': 1524076319.4476867, 'matching_time': 1524076319.4558175, 'first_graph_creation_time': 1524076319.426452, 'start_time': 1524076319.3957937, 'node_count': 110}
{'graph_edge_sort_time': 1524076319.5109825, 'number_of_matches': 91, 'greatest_constraints_time': 1524076319.5111847, 'second_graph_creation_time': 1524076319.5040135, 'matching_time': 1524076319.5126166, 'first_graph_creation_time': 1524076319.4856927, 'start_time': 1524076319.4561734, 'node_count': 103}
{'graph_edge_sort_time': 1524076319.5706031, 'number_of_matches': 99, 'greatest_constraints_time': 1524076319.5708141, 'second_graph_creation_time': 1524076319.5632188, 'matching_time': 1524076319.5724568, 'first_graph_creation_time': 1524076319.5425498, 'start_time': 1524076319.5129335, 'node_count': 108}
{'graph_edge_sort_time': 1524076319.623851, 'number_of_matches': 89, 'greatest_constraints_time': 1524076319.624025, 'second_graph_creation_time': 1524076319.617247, 'matching_time': 1524076319.6254668, 'first_graph_creation_time': 1524076319.6003711, 'start_time': 1524076319.5728214, 'node_count': 102}
{'graph_edge_sort_time': 1524076319.6758423, 'number_of_matches': 95, 'greatest_constraints_time': 1524076319.6760526, 'second_graph_creation_time': 1524076319.6685548, 'matching_time': 1524076319.6777825, 'first_graph_creation_time': 1524076319.6525805, 'start_time': 1524076319.6256993, 'node_count': 100}
