{'graph_edge_sort_time': 1524080691.5252066, 'node_count': 281, 'first_graph_creation_time': 1524080691.1942856, 'start_time': 1524080690.8923674, 'number_of_matches': 21, 'second_graph_creation_time': 1524080691.4913082, 'matching_time': 1524080691.526322, 'greatest_constraints_time': 1524080691.5258293}
{'graph_edge_sort_time': 1524080692.2411916, 'node_count': 299, 'first_graph_creation_time': 1524080691.8682733, 'start_time': 1524080691.5266669, 'number_of_matches': 80, 'second_graph_creation_time': 1524080692.2009947, 'matching_time': 1524080692.244777, 'greatest_constraints_time': 1524080692.2418146}
{'graph_edge_sort_time': 1524080692.8350966, 'node_count': 272, 'first_graph_creation_time': 1524080692.531801, 'start_time': 1524080692.2453623, 'number_of_matches': 54, 'second_graph_creation_time': 1524080692.8019648, 'matching_time': 1524080692.8371632, 'greatest_constraints_time': 1524080692.8355997}
{'graph_edge_sort_time': 1524080693.5741801, 'node_count': 308, 'first_graph_creation_time': 1524080693.1919947, 'start_time': 1524080692.837535, 'number_of_matches': 27, 'second_graph_creation_time': 1524080693.5356417, 'matching_time': 1524080693.5755088, 'greatest_constraints_time': 1524080693.574758}
{'graph_edge_sort_time': 1524080694.3343704, 'node_count': 311, 'first_graph_creation_time': 1524080693.9324608, 'start_time': 1524080693.5758739, 'number_of_matches': 97, 'second_graph_creation_time': 1524080694.2923834, 'matching_time': 1524080694.33885, 'greatest_constraints_time': 1524080694.3350446}
{'graph_edge_sort_time': 1524080695.135234, 'node_count': 327, 'first_graph_creation_time': 1524080694.7177374, 'start_time': 1524080694.3392217, 'number_of_matches': 9, 'second_graph_creation_time': 1524080695.0934036, 'matching_time': 1524080695.1360939, 'greatest_constraints_time': 1524080695.1358669}
{'graph_edge_sort_time': 1524080695.8381865, 'node_count': 299, 'first_graph_creation_time': 1524080695.472958, 'start_time': 1524080695.1364546, 'number_of_matches': 28, 'second_graph_creation_time': 1524080695.80106, 'matching_time': 1524080695.839376, 'greatest_constraints_time': 1524080695.8387551}
{'graph_edge_sort_time': 1524080696.5337996, 'node_count': 295, 'first_graph_creation_time': 1524080696.1742556, 'start_time': 1524080695.8397672, 'number_of_matches': 63, 'second_graph_creation_time': 1524080696.4959998, 'matching_time': 1524080696.5364735, 'greatest_constraints_time': 1524080696.5343993}
{'graph_edge_sort_time': 1524080697.2024958, 'node_count': 288, 'first_graph_creation_time': 1524080696.8551877, 'start_time': 1524080696.5368192, 'number_of_matches': 30, 'second_graph_creation_time': 1524080697.1673532, 'matching_time': 1524080697.203859, 'greatest_constraints_time': 1524080697.203095}
{'graph_edge_sort_time': 1524080697.9467545, 'node_count': 303, 'first_graph_creation_time': 1524080697.5562418, 'start_time': 1524080697.2042198, 'number_of_matches': 83, 'second_graph_creation_time': 1524080697.9060848, 'matching_time': 1524080697.9505107, 'greatest_constraints_time': 1524080697.9473329}
