{'greatest_constraints_time': 1524080403.9714162, 'first_graph_creation_time': 1524080403.5762384, 'node_count': 304, 'graph_edge_sort_time': 1524080403.970623, 'matching_time': 1524080403.9766788, 'start_time': 1524080403.2285094, 'number_of_matches': 163, 'second_graph_creation_time': 1524080403.9225423}
{'greatest_constraints_time': 1524080404.6929815, 'first_graph_creation_time': 1524080404.3126738, 'node_count': 299, 'graph_edge_sort_time': 1524080404.691992, 'matching_time': 1524080404.699264, 'start_time': 1524080403.9787514, 'number_of_matches': 182, 'second_graph_creation_time': 1524080404.6414847}
{'greatest_constraints_time': 1524080405.4814792, 'first_graph_creation_time': 1524080405.0595355, 'node_count': 314, 'graph_edge_sort_time': 1524080405.4807737, 'matching_time': 1524080405.485051, 'start_time': 1524080404.6996033, 'number_of_matches': 116, 'second_graph_creation_time': 1524080405.4366605}
{'greatest_constraints_time': 1524080406.158934, 'first_graph_creation_time': 1524080405.8024116, 'node_count': 288, 'graph_edge_sort_time': 1524080406.1581397, 'matching_time': 1524080406.1630912, 'start_time': 1524080405.485359, 'number_of_matches': 127, 'second_graph_creation_time': 1524080406.116831}
{'greatest_constraints_time': 1524080406.819733, 'first_graph_creation_time': 1524080406.4766936, 'node_count': 283, 'graph_edge_sort_time': 1524080406.8190053, 'matching_time': 1524080406.82441, 'start_time': 1524080406.163404, 'number_of_matches': 149, 'second_graph_creation_time': 1524080406.7763903}
{'greatest_constraints_time': 1524080407.6370916, 'first_graph_creation_time': 1524080407.2018368, 'node_count': 323, 'graph_edge_sort_time': 1524080407.636245, 'matching_time': 1524080407.6422014, 'start_time': 1524080406.8247514, 'number_of_matches': 155, 'second_graph_creation_time': 1524080407.585174}
{'greatest_constraints_time': 1524080408.4042125, 'first_graph_creation_time': 1524080407.9951153, 'node_count': 305, 'graph_edge_sort_time': 1524080408.4034781, 'matching_time': 1524080408.4086723, 'start_time': 1524080407.6425064, 'number_of_matches': 138, 'second_graph_creation_time': 1524080408.357576}
{'greatest_constraints_time': 1524080409.0165896, 'first_graph_creation_time': 1524080408.6983466, 'node_count': 275, 'graph_edge_sort_time': 1524080409.0157595, 'matching_time': 1524080409.0194478, 'start_time': 1524080408.408986, 'number_of_matches': 104, 'second_graph_creation_time': 1524080408.979105}
{'greatest_constraints_time': 1524080409.7420847, 'first_graph_creation_time': 1524080409.3616586, 'node_count': 297, 'graph_edge_sort_time': 1524080409.7414372, 'matching_time': 1524080409.7458918, 'start_time': 1524080409.0198069, 'number_of_matches': 124, 'second_graph_creation_time': 1524080409.698057}
{'greatest_constraints_time': 1524080410.459084, 'first_graph_creation_time': 1524080410.0819016, 'node_count': 298, 'graph_edge_sort_time': 1524080410.458276, 'matching_time': 1524080410.4648676, 'start_time': 1524080409.7462308, 'number_of_matches': 170, 'second_graph_creation_time': 1524080410.4110947}
{'greatest_constraints_time': 1524080411.2969284, 'first_graph_creation_time': 1524080410.8264687, 'node_count': 312, 'graph_edge_sort_time': 1524080411.2960584, 'matching_time': 1524080411.302972, 'start_time': 1524080410.465168, 'number_of_matches': 171, 'second_graph_creation_time': 1524080411.2458103}
{'greatest_constraints_time': 1524080411.917024, 'first_graph_creation_time': 1524080411.5958622, 'node_count': 278, 'graph_edge_sort_time': 1524080411.9162798, 'matching_time': 1524080411.92022, 'start_time': 1524080411.303313, 'number_of_matches': 116, 'second_graph_creation_time': 1524080411.878701}
{'greatest_constraints_time': 1524080412.5695915, 'first_graph_creation_time': 1524080412.2283156, 'node_count': 283, 'graph_edge_sort_time': 1524080412.5688722, 'matching_time': 1524080412.5745058, 'start_time': 1524080411.9205306, 'number_of_matches': 157, 'second_graph_creation_time': 1524080412.5257733}
{'greatest_constraints_time': 1524080413.205353, 'first_graph_creation_time': 1524080412.8733604, 'node_count': 277, 'graph_edge_sort_time': 1524080413.2046907, 'matching_time': 1524080413.2092643, 'start_time': 1524080412.574835, 'number_of_matches': 132, 'second_graph_creation_time': 1524080413.1642432}
{'greatest_constraints_time': 1524080413.8225946, 'first_graph_creation_time': 1524080413.4992454, 'node_count': 277, 'graph_edge_sort_time': 1524080413.8220081, 'matching_time': 1524080413.8257551, 'start_time': 1524080413.2095675, 'number_of_matches': 116, 'second_graph_creation_time': 1524080413.7851048}
{'greatest_constraints_time': 1524080414.4947727, 'first_graph_creation_time': 1524080414.1414864, 'node_count': 287, 'graph_edge_sort_time': 1524080414.4941332, 'matching_time': 1524080414.4988985, 'start_time': 1524080413.8260646, 'number_of_matches': 133, 'second_graph_creation_time': 1524080414.4529145}
{'greatest_constraints_time': 1524080415.2042553, 'first_graph_creation_time': 1524080414.8291695, 'node_count': 293, 'graph_edge_sort_time': 1524080415.2034273, 'matching_time': 1524080415.2095642, 'start_time': 1524080414.4992108, 'number_of_matches': 158, 'second_graph_creation_time': 1524080415.1565628}
{'greatest_constraints_time': 1524080415.8899822, 'first_graph_creation_time': 1524080415.533548, 'node_count': 290, 'graph_edge_sort_time': 1524080415.8893065, 'matching_time': 1524080415.8937812, 'start_time': 1524080415.2098856, 'number_of_matches': 128, 'second_graph_creation_time': 1524080415.8475585}
{'greatest_constraints_time': 1524080416.5232983, 'first_graph_creation_time': 1524080416.190429, 'node_count': 277, 'graph_edge_sort_time': 1524080416.5226195, 'matching_time': 1524080416.5276456, 'start_time': 1524080415.8941178, 'number_of_matches': 140, 'second_graph_creation_time': 1524080416.4824736}
{'greatest_constraints_time': 1524080417.1258821, 'first_graph_creation_time': 1524080416.8154337, 'node_count': 271, 'graph_edge_sort_time': 1524080417.125315, 'matching_time': 1524080417.1285043, 'start_time': 1524080416.528029, 'number_of_matches': 96, 'second_graph_creation_time': 1524080417.0903583}
{'greatest_constraints_time': 1524080417.837916, 'first_graph_creation_time': 1524080417.4635665, 'node_count': 293, 'graph_edge_sort_time': 1524080417.8371644, 'matching_time': 1524080417.8423176, 'start_time': 1524080417.1288588, 'number_of_matches': 141, 'second_graph_creation_time': 1524080417.7926302}
{'greatest_constraints_time': 1524080418.604075, 'first_graph_creation_time': 1524080418.199495, 'node_count': 307, 'graph_edge_sort_time': 1524080418.6033068, 'matching_time': 1524080418.6086419, 'start_time': 1524080417.842694, 'number_of_matches': 142, 'second_graph_creation_time': 1524080418.5561926}
{'greatest_constraints_time': 1524080419.292907, 'first_graph_creation_time': 1524080418.9314206, 'node_count': 291, 'graph_edge_sort_time': 1524080419.2922132, 'matching_time': 1524080419.2972174, 'start_time': 1524080418.6089885, 'number_of_matches': 137, 'second_graph_creation_time': 1524080419.2500873}
{'greatest_constraints_time': 1524080419.9423862, 'first_graph_creation_time': 1524080419.602514, 'node_count': 282, 'graph_edge_sort_time': 1524080419.941693, 'matching_time': 1524080419.94639, 'start_time': 1524080419.2991993, 'number_of_matches': 132, 'second_graph_creation_time': 1524080419.9011252}
{'greatest_constraints_time': 1524080420.7022216, 'first_graph_creation_time': 1524080420.2996585, 'node_count': 309, 'graph_edge_sort_time': 1524080420.7013948, 'matching_time': 1524080420.706926, 'start_time': 1524080419.94676, 'number_of_matches': 146, 'second_graph_creation_time': 1524080420.6533065}
