{'first_graph_creation_time': 1524078764.4082153, 'node_count': 186, 'start_time': 1524078764.3370948, 'number_of_matches': 44, 'matching_time': 1524078764.4800124, 'second_graph_creation_time': 1524078764.4690294, 'graph_edge_sort_time': 1524078764.4789033, 'greatest_constraints_time': 1524078764.4791958}
{'first_graph_creation_time': 1524078764.5552285, 'node_count': 202, 'start_time': 1524078764.4803433, 'number_of_matches': 17, 'matching_time': 1524078764.629982, 'second_graph_creation_time': 1524078764.6194134, 'graph_edge_sort_time': 1524078764.629473, 'greatest_constraints_time': 1524078764.6297374}
{'first_graph_creation_time': 1524078764.7059503, 'node_count': 203, 'start_time': 1524078764.6303127, 'number_of_matches': 11, 'matching_time': 1524078764.781492, 'second_graph_creation_time': 1524078764.7710807, 'graph_edge_sort_time': 1524078764.7810369, 'greatest_constraints_time': 1524078764.7813084}
{'first_graph_creation_time': 1524078764.8540277, 'node_count': 202, 'start_time': 1524078764.7818227, 'number_of_matches': 15, 'matching_time': 1524078764.9254699, 'second_graph_creation_time': 1524078764.9148912, 'graph_edge_sort_time': 1524078764.924938, 'greatest_constraints_time': 1524078764.9252121}
{'first_graph_creation_time': 1524078764.9930575, 'node_count': 183, 'start_time': 1524078764.9257798, 'number_of_matches': 45, 'matching_time': 1524078765.060076, 'second_graph_creation_time': 1524078765.0495734, 'graph_edge_sort_time': 1524078765.0589705, 'greatest_constraints_time': 1524078765.0592484}
{'first_graph_creation_time': 1524078765.1352956, 'node_count': 208, 'start_time': 1524078765.0603738, 'number_of_matches': 29, 'matching_time': 1524078765.212664, 'second_graph_creation_time': 1524078765.200975, 'graph_edge_sort_time': 1524078765.2118642, 'greatest_constraints_time': 1524078765.2121766}
{'first_graph_creation_time': 1524078765.2946928, 'node_count': 199, 'start_time': 1524078765.213039, 'number_of_matches': 41, 'matching_time': 1524078765.370254, 'second_graph_creation_time': 1524078765.3586535, 'graph_edge_sort_time': 1524078765.3692105, 'greatest_constraints_time': 1524078765.3695033}
{'first_graph_creation_time': 1524078765.4479256, 'node_count': 205, 'start_time': 1524078765.370596, 'number_of_matches': 16, 'matching_time': 1524078765.5254347, 'second_graph_creation_time': 1524078765.5141327, 'graph_edge_sort_time': 1524078765.5248976, 'greatest_constraints_time': 1524078765.5251563}
{'first_graph_creation_time': 1524078765.603495, 'node_count': 203, 'start_time': 1524078765.525756, 'number_of_matches': 10, 'matching_time': 1524078765.6785872, 'second_graph_creation_time': 1524078765.6679032, 'graph_edge_sort_time': 1524078765.6781397, 'greatest_constraints_time': 1524078765.6784143}
{'first_graph_creation_time': 1524078765.7473853, 'node_count': 191, 'start_time': 1524078765.6789088, 'number_of_matches': 3, 'matching_time': 1524078765.817395, 'second_graph_creation_time': 1524078765.807711, 'graph_edge_sort_time': 1524078765.8170295, 'greatest_constraints_time': 1524078765.8173664}
{'first_graph_creation_time': 1524078765.9006615, 'node_count': 218, 'start_time': 1524078765.817733, 'number_of_matches': 8, 'matching_time': 1524078765.9830782, 'second_graph_creation_time': 1524078765.9714153, 'graph_edge_sort_time': 1524078765.9826326, 'greatest_constraints_time': 1524078765.982978}
{'first_graph_creation_time': 1524078766.061724, 'node_count': 213, 'start_time': 1524078765.9834623, 'number_of_matches': 61, 'matching_time': 1524078766.1440203, 'second_graph_creation_time': 1524078766.1304004, 'graph_edge_sort_time': 1524078766.1424074, 'greatest_constraints_time': 1524078766.142737}
{'first_graph_creation_time': 1524078766.2218537, 'node_count': 208, 'start_time': 1524078766.1443322, 'number_of_matches': 13, 'matching_time': 1524078766.2987874, 'second_graph_creation_time': 1524078766.2875621, 'graph_edge_sort_time': 1524078766.2983022, 'greatest_constraints_time': 1524078766.298575}
{'first_graph_creation_time': 1524078766.3640745, 'node_count': 182, 'start_time': 1524078766.299138, 'number_of_matches': 46, 'matching_time': 1524078766.4294367, 'second_graph_creation_time': 1524078766.4192326, 'graph_edge_sort_time': 1524078766.4283245, 'greatest_constraints_time': 1524078766.4285922}
{'first_graph_creation_time': 1524078766.4993818, 'node_count': 188, 'start_time': 1524078766.4297953, 'number_of_matches': 54, 'matching_time': 1524078766.5735679, 'second_graph_creation_time': 1524078766.5603738, 'graph_edge_sort_time': 1524078766.5721557, 'greatest_constraints_time': 1524078766.5724442}
{'first_graph_creation_time': 1524078766.650564, 'node_count': 208, 'start_time': 1524078766.5738995, 'number_of_matches': 26, 'matching_time': 1524078766.7275593, 'second_graph_creation_time': 1524078766.7163112, 'graph_edge_sort_time': 1524078766.7268128, 'greatest_constraints_time': 1524078766.7270994}
{'first_graph_creation_time': 1524078766.804377, 'node_count': 201, 'start_time': 1524078766.7278843, 'number_of_matches': 32, 'matching_time': 1524078766.8772547, 'second_graph_creation_time': 1524078766.8664327, 'graph_edge_sort_time': 1524078766.8763993, 'greatest_constraints_time': 1524078766.8766992}
{'first_graph_creation_time': 1524078766.9445412, 'node_count': 186, 'start_time': 1524078766.877647, 'number_of_matches': 58, 'matching_time': 1524078767.0149317, 'second_graph_creation_time': 1524078767.0031536, 'graph_edge_sort_time': 1524078767.0133781, 'greatest_constraints_time': 1524078767.0136738}
{'first_graph_creation_time': 1524078767.0852344, 'node_count': 194, 'start_time': 1524078767.0152993, 'number_of_matches': 30, 'matching_time': 1524078767.1550388, 'second_graph_creation_time': 1524078767.1444733, 'graph_edge_sort_time': 1524078767.1542416, 'greatest_constraints_time': 1524078767.1545274}
{'first_graph_creation_time': 1524078767.2286816, 'node_count': 200, 'start_time': 1524078767.155385, 'number_of_matches': 14, 'matching_time': 1524078767.30248, 'second_graph_creation_time': 1524078767.2916636, 'graph_edge_sort_time': 1524078767.3020136, 'greatest_constraints_time': 1524078767.3022702}
{'first_graph_creation_time': 1524078767.377165, 'node_count': 199, 'start_time': 1524078767.302831, 'number_of_matches': 23, 'matching_time': 1524078767.4502292, 'second_graph_creation_time': 1524078767.439116, 'graph_edge_sort_time': 1524078767.4494913, 'greatest_constraints_time': 1524078767.4497812}
{'first_graph_creation_time': 1524078767.5283504, 'node_count': 209, 'start_time': 1524078767.4506204, 'number_of_matches': 28, 'matching_time': 1524078767.6074371, 'second_graph_creation_time': 1524078767.5955906, 'graph_edge_sort_time': 1524078767.6066663, 'greatest_constraints_time': 1524078767.6069815}
{'first_graph_creation_time': 1524078767.6860213, 'node_count': 201, 'start_time': 1524078767.6077828, 'number_of_matches': 33, 'matching_time': 1524078767.7612693, 'second_graph_creation_time': 1524078767.7501671, 'graph_edge_sort_time': 1524078767.7604218, 'greatest_constraints_time': 1524078767.7607067}
{'first_graph_creation_time': 1524078767.8272686, 'node_count': 182, 'start_time': 1524078767.7616265, 'number_of_matches': 15, 'matching_time': 1524078767.891534, 'second_graph_creation_time': 1524078767.8820796, 'graph_edge_sort_time': 1524078767.8910644, 'greatest_constraints_time': 1524078767.8912985}
{'first_graph_creation_time': 1524078767.9667814, 'node_count': 205, 'start_time': 1524078767.8918893, 'number_of_matches': 6, 'matching_time': 1524078768.04288, 'second_graph_creation_time': 1524078768.0321732, 'graph_edge_sort_time': 1524078768.042547, 'greatest_constraints_time': 1524078768.0427907}
{'first_graph_creation_time': 1524078768.1240656, 'node_count': 217, 'start_time': 1524078768.0432484, 'number_of_matches': 33, 'matching_time': 1524078768.2075462, 'second_graph_creation_time': 1524078768.1949654, 'graph_edge_sort_time': 1524078768.206661, 'greatest_constraints_time': 1524078768.2069523}
{'first_graph_creation_time': 1524078768.281125, 'node_count': 201, 'start_time': 1524078768.2079127, 'number_of_matches': 6, 'matching_time': 1524078768.352434, 'second_graph_creation_time': 1524078768.342009, 'graph_edge_sort_time': 1524078768.3520784, 'greatest_constraints_time': 1524078768.3523293}
{'first_graph_creation_time': 1524078768.4292605, 'node_count': 208, 'start_time': 1524078768.3528247, 'number_of_matches': 60, 'matching_time': 1524078768.509009, 'second_graph_creation_time': 1524078768.4958034, 'graph_edge_sort_time': 1524078768.507438, 'greatest_constraints_time': 1524078768.5077686}
{'first_graph_creation_time': 1524078768.5881674, 'node_count': 212, 'start_time': 1524078768.5093684, 'number_of_matches': 26, 'matching_time': 1524078768.6712067, 'second_graph_creation_time': 1524078768.6593704, 'graph_edge_sort_time': 1524078768.6704555, 'greatest_constraints_time': 1524078768.670781}
{'first_graph_creation_time': 1524078768.7402768, 'node_count': 185, 'start_time': 1524078768.6715589, 'number_of_matches': 29, 'matching_time': 1524078768.8087866, 'second_graph_creation_time': 1524078768.7984848, 'graph_edge_sort_time': 1524078768.8080163, 'greatest_constraints_time': 1524078768.8082714}
{'first_graph_creation_time': 1524078768.8847582, 'node_count': 200, 'start_time': 1524078768.8090818, 'number_of_matches': 13, 'matching_time': 1524078768.9600372, 'second_graph_creation_time': 1524078768.9492474, 'graph_edge_sort_time': 1524078768.9595656, 'greatest_constraints_time': 1524078768.9598577}
{'first_graph_creation_time': 1524078769.0291164, 'node_count': 187, 'start_time': 1524078768.9603658, 'number_of_matches': 18, 'matching_time': 1524078769.0970082, 'second_graph_creation_time': 1524078769.0872233, 'graph_edge_sort_time': 1524078769.0964978, 'greatest_constraints_time': 1524078769.096729}
{'first_graph_creation_time': 1524078769.17244, 'node_count': 204, 'start_time': 1524078769.0973513, 'number_of_matches': 14, 'matching_time': 1524078769.2470992, 'second_graph_creation_time': 1524078769.2364478, 'graph_edge_sort_time': 1524078769.2466018, 'greatest_constraints_time': 1524078769.2468855}
