{'start_time': 1524079034.1918008, 'matching_time': 1524079034.4806914, 'first_graph_creation_time': 1524079034.3310063, 'node_count': 209, 'greatest_constraints_time': 1524079034.4761422, 'graph_edge_sort_time': 1524079034.475765, 'second_graph_creation_time': 1524079034.454094, 'number_of_matches': 114}
{'start_time': 1524079034.481004, 'matching_time': 1524079034.7637432, 'first_graph_creation_time': 1524079034.6178896, 'node_count': 204, 'greatest_constraints_time': 1524079034.7593691, 'graph_edge_sort_time': 1524079034.7589548, 'second_graph_creation_time': 1524079034.737972, 'number_of_matches': 110}
{'start_time': 1524079034.7641008, 'matching_time': 1524079035.0599036, 'first_graph_creation_time': 1524079034.9105992, 'node_count': 211, 'greatest_constraints_time': 1524079035.0565946, 'graph_edge_sort_time': 1524079035.0562167, 'second_graph_creation_time': 1524079035.0360613, 'number_of_matches': 94}
{'start_time': 1524079035.0604036, 'matching_time': 1524079035.3370779, 'first_graph_creation_time': 1524079035.1954997, 'node_count': 206, 'greatest_constraints_time': 1524079035.3343, 'graph_edge_sort_time': 1524079035.3338735, 'second_graph_creation_time': 1524079035.3143132, 'number_of_matches': 86}
{'start_time': 1524079035.337383, 'matching_time': 1524079035.6403923, 'first_graph_creation_time': 1524079035.482563, 'node_count': 219, 'greatest_constraints_time': 1524079035.6342735, 'graph_edge_sort_time': 1524079035.6337116, 'second_graph_creation_time': 1524079035.6088219, 'number_of_matches': 142}
{'start_time': 1524079035.640701, 'matching_time': 1524079035.9129117, 'first_graph_creation_time': 1524079035.774121, 'node_count': 204, 'greatest_constraints_time': 1524079035.9099026, 'graph_edge_sort_time': 1524079035.90953, 'second_graph_creation_time': 1524079035.8906233, 'number_of_matches': 86}
{'start_time': 1524079035.913304, 'matching_time': 1524079036.1910894, 'first_graph_creation_time': 1524079036.0468678, 'node_count': 203, 'greatest_constraints_time': 1524079036.1856992, 'graph_edge_sort_time': 1524079036.1852036, 'second_graph_creation_time': 1524079036.161903, 'number_of_matches': 128}
{'start_time': 1524079036.1914506, 'matching_time': 1524079036.4882784, 'first_graph_creation_time': 1524079036.334022, 'node_count': 215, 'greatest_constraints_time': 1524079036.483683, 'graph_edge_sort_time': 1524079036.4831512, 'second_graph_creation_time': 1524079036.4610255, 'number_of_matches': 117}
{'start_time': 1524079036.4886289, 'matching_time': 1524079036.735357, 'first_graph_creation_time': 1524079036.6088955, 'node_count': 190, 'greatest_constraints_time': 1524079036.7332482, 'graph_edge_sort_time': 1524079036.7329297, 'second_graph_creation_time': 1524079036.7157426, 'number_of_matches': 68}
{'start_time': 1524079036.7357185, 'matching_time': 1524079036.9630342, 'first_graph_creation_time': 1524079036.8494608, 'node_count': 184, 'greatest_constraints_time': 1524079036.9610221, 'graph_edge_sort_time': 1524079036.9606276, 'second_graph_creation_time': 1524079036.9443085, 'number_of_matches': 66}
{'start_time': 1524079036.963415, 'matching_time': 1524079037.1821141, 'first_graph_creation_time': 1524079037.0730472, 'node_count': 181, 'greatest_constraints_time': 1524079037.179627, 'graph_edge_sort_time': 1524079037.1793041, 'second_graph_creation_time': 1524079037.1631966, 'number_of_matches': 78}
