{'greatest_constraints_time': 1524075990.9699166, 'node_count': 103, 'graph_edge_sort_time': 1524075990.9697356, 'second_graph_creation_time': 1524075990.9678667, 'number_of_matches': 103, 'first_graph_creation_time': 1524075990.9649704, 'matching_time': 1524075990.9707954, 'start_time': 1524075990.9597433}
{'greatest_constraints_time': 1524075990.9797091, 'node_count': 90, 'graph_edge_sort_time': 1524075990.9794815, 'second_graph_creation_time': 1524075990.9778612, 'number_of_matches': 90, 'first_graph_creation_time': 1524075990.975477, 'matching_time': 1524075990.9805336, 'start_time': 1524075990.9710183}
{'greatest_constraints_time': 1524075990.9926057, 'node_count': 104, 'graph_edge_sort_time': 1524075990.9924157, 'second_graph_creation_time': 1524075990.9904761, 'number_of_matches': 104, 'first_graph_creation_time': 1524075990.9869378, 'matching_time': 1524075990.9935756, 'start_time': 1524075990.980854}
{'greatest_constraints_time': 1524075991.0039713, 'node_count': 92, 'graph_edge_sort_time': 1524075991.0036895, 'second_graph_creation_time': 1524075991.0015059, 'number_of_matches': 92, 'first_graph_creation_time': 1524075990.9989624, 'matching_time': 1524075991.0052185, 'start_time': 1524075990.993836}
{'greatest_constraints_time': 1524075991.0171032, 'node_count': 107, 'graph_edge_sort_time': 1524075991.0169082, 'second_graph_creation_time': 1524075991.0148711, 'number_of_matches': 107, 'first_graph_creation_time': 1524075991.0119004, 'matching_time': 1524075991.0184665, 'start_time': 1524075991.0056973}
{'greatest_constraints_time': 1524075991.0305042, 'node_count': 94, 'graph_edge_sort_time': 1524075991.030289, 'second_graph_creation_time': 1524075991.0284474, 'number_of_matches': 95, 'first_graph_creation_time': 1524075991.02574, 'matching_time': 1524075991.0313413, 'start_time': 1524075991.018935}
{'greatest_constraints_time': 1524075991.0427353, 'node_count': 92, 'graph_edge_sort_time': 1524075991.042567, 'second_graph_creation_time': 1524075991.0408342, 'number_of_matches': 92, 'first_graph_creation_time': 1524075991.037428, 'matching_time': 1524075991.0435417, 'start_time': 1524075991.031705}
{'greatest_constraints_time': 1524075991.0567267, 'node_count': 107, 'graph_edge_sort_time': 1524075991.056431, 'second_graph_creation_time': 1524075991.053971, 'number_of_matches': 107, 'first_graph_creation_time': 1524075991.0499122, 'matching_time': 1524075991.0581276, 'start_time': 1524075991.043937}
{'greatest_constraints_time': 1524075991.0699162, 'node_count': 106, 'graph_edge_sort_time': 1524075991.069621, 'second_graph_creation_time': 1524075991.0672836, 'number_of_matches': 106, 'first_graph_creation_time': 1524075991.0641952, 'matching_time': 1524075991.0712974, 'start_time': 1524075991.058453}
{'greatest_constraints_time': 1524075991.0849166, 'node_count': 100, 'graph_edge_sort_time': 1524075991.0846803, 'second_graph_creation_time': 1524075991.08267, 'number_of_matches': 101, 'first_graph_creation_time': 1524075991.0780966, 'matching_time': 1524075991.0858681, 'start_time': 1524075991.071719}
{'greatest_constraints_time': 1524075991.1002707, 'node_count': 109, 'graph_edge_sort_time': 1524075991.100059, 'second_graph_creation_time': 1524075991.0977905, 'number_of_matches': 110, 'first_graph_creation_time': 1524075991.0943875, 'matching_time': 1524075991.1013792, 'start_time': 1524075991.0863411}
{'greatest_constraints_time': 1524075991.114052, 'node_count': 99, 'graph_edge_sort_time': 1524075991.1138656, 'second_graph_creation_time': 1524075991.1119196, 'number_of_matches': 100, 'first_graph_creation_time': 1524075991.1081853, 'matching_time': 1524075991.115063, 'start_time': 1524075991.1017346}
{'greatest_constraints_time': 1524075991.1273718, 'node_count': 102, 'graph_edge_sort_time': 1524075991.1271284, 'second_graph_creation_time': 1524075991.124642, 'number_of_matches': 102, 'first_graph_creation_time': 1524075991.121226, 'matching_time': 1524075991.128253, 'start_time': 1524075991.1154418}
{'greatest_constraints_time': 1524075991.1422303, 'node_count': 104, 'graph_edge_sort_time': 1524075991.1420355, 'second_graph_creation_time': 1524075991.1399488, 'number_of_matches': 104, 'first_graph_creation_time': 1524075991.135707, 'matching_time': 1524075991.1432145, 'start_time': 1524075991.1285973}
{'greatest_constraints_time': 1524075991.1553736, 'node_count': 98, 'graph_edge_sort_time': 1524075991.1551988, 'second_graph_creation_time': 1524075991.153408, 'number_of_matches': 98, 'first_graph_creation_time': 1524075991.1506186, 'matching_time': 1524075991.1563005, 'start_time': 1524075991.1434915}
{'greatest_constraints_time': 1524075991.167176, 'node_count': 91, 'graph_edge_sort_time': 1524075991.1668923, 'second_graph_creation_time': 1524075991.1651747, 'number_of_matches': 92, 'first_graph_creation_time': 1524075991.1614072, 'matching_time': 1524075991.1680403, 'start_time': 1524075991.1565697}
{'greatest_constraints_time': 1524075991.1774814, 'node_count': 90, 'graph_edge_sort_time': 1524075991.1773322, 'second_graph_creation_time': 1524075991.1756086, 'number_of_matches': 90, 'first_graph_creation_time': 1524075991.1731744, 'matching_time': 1524075991.1783497, 'start_time': 1524075991.168372}
{'greatest_constraints_time': 1524075991.1896389, 'node_count': 107, 'graph_edge_sort_time': 1524075991.189444, 'second_graph_creation_time': 1524075991.1874676, 'number_of_matches': 107, 'first_graph_creation_time': 1524075991.18444, 'matching_time': 1524075991.1905882, 'start_time': 1524075991.1785467}
{'greatest_constraints_time': 1524075991.201791, 'node_count': 106, 'graph_edge_sort_time': 1524075991.201517, 'second_graph_creation_time': 1524075991.19863, 'number_of_matches': 106, 'first_graph_creation_time': 1524075991.1957977, 'matching_time': 1524075991.2030225, 'start_time': 1524075991.190786}
{'greatest_constraints_time': 1524075991.2131667, 'node_count': 93, 'graph_edge_sort_time': 1524075991.2129996, 'second_graph_creation_time': 1524075991.2111454, 'number_of_matches': 93, 'first_graph_creation_time': 1524075991.2085288, 'matching_time': 1524075991.2140949, 'start_time': 1524075991.2033954}
{'greatest_constraints_time': 1524075991.2264526, 'node_count': 98, 'graph_edge_sort_time': 1524075991.226282, 'second_graph_creation_time': 1524075991.2243876, 'number_of_matches': 98, 'first_graph_creation_time': 1524075991.2215416, 'matching_time': 1524075991.2279088, 'start_time': 1524075991.2143579}
{'greatest_constraints_time': 1524075991.2593634, 'node_count': 105, 'graph_edge_sort_time': 1524075991.2590601, 'second_graph_creation_time': 1524075991.2566524, 'number_of_matches': 105, 'first_graph_creation_time': 1524075991.253382, 'matching_time': 1524075991.2608027, 'start_time': 1524075991.2282696}
{'greatest_constraints_time': 1524075991.2720797, 'node_count': 94, 'graph_edge_sort_time': 1524075991.2719107, 'second_graph_creation_time': 1524075991.2700815, 'number_of_matches': 95, 'first_graph_creation_time': 1524075991.2674334, 'matching_time': 1524075991.2729988, 'start_time': 1524075991.2612276}
{'greatest_constraints_time': 1524075991.284726, 'node_count': 90, 'graph_edge_sort_time': 1524075991.284479, 'second_graph_creation_time': 1524075991.2820506, 'number_of_matches': 90, 'first_graph_creation_time': 1524075991.2789795, 'matching_time': 1524075991.2856445, 'start_time': 1524075991.2733817}
{'greatest_constraints_time': 1524075991.2963972, 'node_count': 93, 'graph_edge_sort_time': 1524075991.2961159, 'second_graph_creation_time': 1524075991.2936804, 'number_of_matches': 93, 'first_graph_creation_time': 1524075991.2910068, 'matching_time': 1524075991.2976615, 'start_time': 1524075991.286004}
{'greatest_constraints_time': 1524075991.3083112, 'node_count': 101, 'graph_edge_sort_time': 1524075991.3080993, 'second_graph_creation_time': 1524075991.306471, 'number_of_matches': 101, 'first_graph_creation_time': 1524075991.3042266, 'matching_time': 1524075991.3091898, 'start_time': 1524075991.2981007}
{'greatest_constraints_time': 1524075991.3225656, 'node_count': 102, 'graph_edge_sort_time': 1524075991.3223865, 'second_graph_creation_time': 1524075991.3204784, 'number_of_matches': 102, 'first_graph_creation_time': 1524075991.316646, 'matching_time': 1524075991.3234696, 'start_time': 1524075991.3095462}
{'greatest_constraints_time': 1524075991.3362622, 'node_count': 108, 'graph_edge_sort_time': 1524075991.3359566, 'second_graph_creation_time': 1524075991.3335185, 'number_of_matches': 108, 'first_graph_creation_time': 1524075991.3293614, 'matching_time': 1524075991.3374107, 'start_time': 1524075991.3238685}
{'greatest_constraints_time': 1524075991.348511, 'node_count': 105, 'graph_edge_sort_time': 1524075991.3482614, 'second_graph_creation_time': 1524075991.3459988, 'number_of_matches': 107, 'first_graph_creation_time': 1524075991.343308, 'matching_time': 1524075991.3494365, 'start_time': 1524075991.337772}
{'greatest_constraints_time': 1524075991.363328, 'node_count': 108, 'graph_edge_sort_time': 1524075991.363129, 'second_graph_creation_time': 1524075991.360934, 'number_of_matches': 108, 'first_graph_creation_time': 1524075991.3576577, 'matching_time': 1524075991.3645115, 'start_time': 1524075991.3497024}
{'greatest_constraints_time': 1524075991.3769093, 'node_count': 101, 'graph_edge_sort_time': 1524075991.37673, 'second_graph_creation_time': 1524075991.3748515, 'number_of_matches': 101, 'first_graph_creation_time': 1524075991.3721263, 'matching_time': 1524075991.3778021, 'start_time': 1524075991.3650055}
{'greatest_constraints_time': 1524075991.3871255, 'node_count': 97, 'graph_edge_sort_time': 1524075991.3869557, 'second_graph_creation_time': 1524075991.3853548, 'number_of_matches': 97, 'first_graph_creation_time': 1524075991.382979, 'matching_time': 1524075991.38927, 'start_time': 1524075991.378064}
{'greatest_constraints_time': 1524075991.3991213, 'node_count': 94, 'graph_edge_sort_time': 1524075991.3989544, 'second_graph_creation_time': 1524075991.3969781, 'number_of_matches': 94, 'first_graph_creation_time': 1524075991.3944983, 'matching_time': 1524075991.4000666, 'start_time': 1524075991.3895404}
{'greatest_constraints_time': 1524075991.4116588, 'node_count': 109, 'graph_edge_sort_time': 1524075991.4114573, 'second_graph_creation_time': 1524075991.4093413, 'number_of_matches': 109, 'first_graph_creation_time': 1524075991.4062202, 'matching_time': 1524075991.4126449, 'start_time': 1524075991.400278}
