{'first_graph_creation_time': 1524078396.5191805, 'second_graph_creation_time': 1524078396.5331266, 'number_of_matches': 204, 'greatest_constraints_time': 1524078396.5411298, 'matching_time': 1524078396.5432346, 'start_time': 1524078396.4940035, 'graph_edge_sort_time': 1524078396.540681, 'node_count': 204}
{'first_graph_creation_time': 1524078396.5674117, 'second_graph_creation_time': 1524078396.5820742, 'number_of_matches': 220, 'greatest_constraints_time': 1524078396.5903146, 'matching_time': 1524078396.5922017, 'start_time': 1524078396.543533, 'graph_edge_sort_time': 1524078396.5898712, 'node_count': 220}
{'first_graph_creation_time': 1524078396.6132529, 'second_graph_creation_time': 1524078396.6256657, 'number_of_matches': 197, 'greatest_constraints_time': 1524078396.6327734, 'matching_time': 1524078396.634526, 'start_time': 1524078396.592493, 'graph_edge_sort_time': 1524078396.63234, 'node_count': 197}
{'first_graph_creation_time': 1524078396.6548693, 'second_graph_creation_time': 1524078396.6669052, 'number_of_matches': 187, 'greatest_constraints_time': 1524078396.6740565, 'matching_time': 1524078396.6756766, 'start_time': 1524078396.634839, 'graph_edge_sort_time': 1524078396.673666, 'node_count': 187}
{'first_graph_creation_time': 1524078396.6976788, 'second_graph_creation_time': 1524078396.7109032, 'number_of_matches': 205, 'greatest_constraints_time': 1524078396.7185326, 'matching_time': 1524078396.720352, 'start_time': 1524078396.6760051, 'graph_edge_sort_time': 1524078396.7181175, 'node_count': 205}
{'first_graph_creation_time': 1524078396.745147, 'second_graph_creation_time': 1524078396.7591746, 'number_of_matches': 218, 'greatest_constraints_time': 1524078396.7668953, 'matching_time': 1524078396.7689524, 'start_time': 1524078396.7206829, 'graph_edge_sort_time': 1524078396.7664552, 'node_count': 218}
{'first_graph_creation_time': 1524078396.7900472, 'second_graph_creation_time': 1524078396.8020487, 'number_of_matches': 182, 'greatest_constraints_time': 1524078396.8087845, 'matching_time': 1524078396.8103666, 'start_time': 1524078396.7693665, 'graph_edge_sort_time': 1524078396.8084087, 'node_count': 181}
{'first_graph_creation_time': 1524078396.8332233, 'second_graph_creation_time': 1524078396.8469741, 'number_of_matches': 211, 'greatest_constraints_time': 1524078396.8547118, 'matching_time': 1524078396.8564863, 'start_time': 1524078396.8107421, 'graph_edge_sort_time': 1524078396.8543074, 'node_count': 211}
{'first_graph_creation_time': 1524078396.8795874, 'second_graph_creation_time': 1524078396.893225, 'number_of_matches': 200, 'greatest_constraints_time': 1524078396.90072, 'matching_time': 1524078396.902755, 'start_time': 1524078396.8567376, 'graph_edge_sort_time': 1524078396.9003356, 'node_count': 200}
{'first_graph_creation_time': 1524078396.9257376, 'second_graph_creation_time': 1524078396.9401999, 'number_of_matches': 206, 'greatest_constraints_time': 1524078396.948051, 'matching_time': 1524078396.9499514, 'start_time': 1524078396.9030206, 'graph_edge_sort_time': 1524078396.9476044, 'node_count': 206}
{'first_graph_creation_time': 1524078396.9729621, 'second_graph_creation_time': 1524078396.988578, 'number_of_matches': 188, 'greatest_constraints_time': 1524078396.9959025, 'matching_time': 1524078396.9976401, 'start_time': 1524078396.950332, 'graph_edge_sort_time': 1524078396.9955153, 'node_count': 188}
{'first_graph_creation_time': 1524078397.0180933, 'second_graph_creation_time': 1524078397.0297017, 'number_of_matches': 180, 'greatest_constraints_time': 1524078397.0365477, 'matching_time': 1524078397.0382292, 'start_time': 1524078396.998011, 'graph_edge_sort_time': 1524078397.0361874, 'node_count': 180}
{'first_graph_creation_time': 1524078397.0587506, 'second_graph_creation_time': 1524078397.0706713, 'number_of_matches': 186, 'greatest_constraints_time': 1524078397.077501, 'matching_time': 1524078397.079107, 'start_time': 1524078397.0385518, 'graph_edge_sort_time': 1524078397.077084, 'node_count': 183}
{'first_graph_creation_time': 1524078397.1038294, 'second_graph_creation_time': 1524078397.1188607, 'number_of_matches': 212, 'greatest_constraints_time': 1524078397.1272087, 'matching_time': 1524078397.1292832, 'start_time': 1524078397.079336, 'graph_edge_sort_time': 1524078397.126756, 'node_count': 212}
{'first_graph_creation_time': 1524078397.1533802, 'second_graph_creation_time': 1524078397.1679163, 'number_of_matches': 197, 'greatest_constraints_time': 1524078397.175836, 'matching_time': 1524078397.177843, 'start_time': 1524078397.1295593, 'graph_edge_sort_time': 1524078397.1753957, 'node_count': 196}
{'first_graph_creation_time': 1524078397.2016518, 'second_graph_creation_time': 1524078397.215628, 'number_of_matches': 211, 'greatest_constraints_time': 1524078397.2240777, 'matching_time': 1524078397.225998, 'start_time': 1524078397.1782308, 'graph_edge_sort_time': 1524078397.2235699, 'node_count': 211}
{'first_graph_creation_time': 1524078397.2541623, 'second_graph_creation_time': 1524078397.2694776, 'number_of_matches': 206, 'greatest_constraints_time': 1524078397.277472, 'matching_time': 1524078397.279494, 'start_time': 1524078397.2263768, 'graph_edge_sort_time': 1524078397.2770462, 'node_count': 205}
{'first_graph_creation_time': 1524078397.3029964, 'second_graph_creation_time': 1524078397.3169951, 'number_of_matches': 196, 'greatest_constraints_time': 1524078397.3247187, 'matching_time': 1524078397.3266587, 'start_time': 1524078397.2797709, 'graph_edge_sort_time': 1524078397.32434, 'node_count': 196}
{'first_graph_creation_time': 1524078397.347289, 'second_graph_creation_time': 1524078397.3594954, 'number_of_matches': 183, 'greatest_constraints_time': 1524078397.366565, 'matching_time': 1524078397.368502, 'start_time': 1524078397.3268847, 'graph_edge_sort_time': 1524078397.3661695, 'node_count': 183}
{'first_graph_creation_time': 1524078397.392125, 'second_graph_creation_time': 1524078397.4069436, 'number_of_matches': 205, 'greatest_constraints_time': 1524078397.4149635, 'matching_time': 1524078397.4167647, 'start_time': 1524078397.3687484, 'graph_edge_sort_time': 1524078397.4145324, 'node_count': 205}
{'first_graph_creation_time': 1524078397.443027, 'second_graph_creation_time': 1524078397.4583902, 'number_of_matches': 207, 'greatest_constraints_time': 1524078397.4664767, 'matching_time': 1524078397.4685817, 'start_time': 1524078397.417209, 'graph_edge_sort_time': 1524078397.466047, 'node_count': 207}
{'first_graph_creation_time': 1524078397.4921057, 'second_graph_creation_time': 1524078397.5074747, 'number_of_matches': 199, 'greatest_constraints_time': 1524078397.5146663, 'matching_time': 1524078397.5163605, 'start_time': 1524078397.468988, 'graph_edge_sort_time': 1524078397.5142589, 'node_count': 199}
{'first_graph_creation_time': 1524078397.5660403, 'second_graph_creation_time': 1524078397.5805018, 'number_of_matches': 205, 'greatest_constraints_time': 1524078397.5885413, 'matching_time': 1524078397.5903246, 'start_time': 1524078397.5167494, 'graph_edge_sort_time': 1524078397.5881364, 'node_count': 205}
{'first_graph_creation_time': 1524078397.6157238, 'second_graph_creation_time': 1524078397.6317835, 'number_of_matches': 215, 'greatest_constraints_time': 1524078397.6405993, 'matching_time': 1524078397.6427298, 'start_time': 1524078397.5906255, 'graph_edge_sort_time': 1524078397.6401415, 'node_count': 215}
{'first_graph_creation_time': 1524078397.6648126, 'second_graph_creation_time': 1524078397.677671, 'number_of_matches': 193, 'greatest_constraints_time': 1524078397.6852186, 'matching_time': 1524078397.687246, 'start_time': 1524078397.6430562, 'graph_edge_sort_time': 1524078397.6847289, 'node_count': 193}
