{'greatest_constraints_time': 1524076024.83311, 'start_time': 1524076024.8239787, 'second_graph_creation_time': 1524076024.8314078, 'node_count': 92, 'number_of_matches': 86, 'first_graph_creation_time': 1524076024.8285832, 'graph_edge_sort_time': 1524076024.832897, 'matching_time': 1524076024.8341408}
{'greatest_constraints_time': 1524076024.844383, 'start_time': 1524076024.8344693, 'second_graph_creation_time': 1524076024.84299, 'node_count': 97, 'number_of_matches': 69, 'first_graph_creation_time': 1524076024.8396091, 'graph_edge_sort_time': 1524076024.8442333, 'matching_time': 1524076024.8449883}
{'greatest_constraints_time': 1524076024.8559146, 'start_time': 1524076024.8453808, 'second_graph_creation_time': 1524076024.8537896, 'node_count': 101, 'number_of_matches': 91, 'first_graph_creation_time': 1524076024.8505137, 'graph_edge_sort_time': 1524076024.8557444, 'matching_time': 1524076024.8567624}
{'greatest_constraints_time': 1524076024.8674066, 'start_time': 1524076024.857061, 'second_graph_creation_time': 1524076024.8658144, 'node_count': 93, 'number_of_matches': 67, 'first_graph_creation_time': 1524076024.8623838, 'graph_edge_sort_time': 1524076024.867257, 'matching_time': 1524076024.8679783}
{'greatest_constraints_time': 1524076024.8778555, 'start_time': 1524076024.8683884, 'second_graph_creation_time': 1524076024.87635, 'node_count': 91, 'number_of_matches': 72, 'first_graph_creation_time': 1524076024.8732562, 'graph_edge_sort_time': 1524076024.8777018, 'matching_time': 1524076024.8785436}
{'greatest_constraints_time': 1524076024.8900375, 'start_time': 1524076024.8789146, 'second_graph_creation_time': 1524076024.8881803, 'node_count': 101, 'number_of_matches': 77, 'first_graph_creation_time': 1524076024.8844082, 'graph_edge_sort_time': 1524076024.889861, 'matching_time': 1524076024.8907638}
{'greatest_constraints_time': 1524076024.9026406, 'start_time': 1524076024.8911557, 'second_graph_creation_time': 1524076024.9010928, 'node_count': 107, 'number_of_matches': 71, 'first_graph_creation_time': 1524076024.8968725, 'graph_edge_sort_time': 1524076024.9024847, 'matching_time': 1524076024.9033678}
{'greatest_constraints_time': 1524076024.9131398, 'start_time': 1524076024.9036705, 'second_graph_creation_time': 1524076024.9116786, 'node_count': 98, 'number_of_matches': 69, 'first_graph_creation_time': 1524076024.9085827, 'graph_edge_sort_time': 1524076024.9129987, 'matching_time': 1524076024.9153104}
{'greatest_constraints_time': 1524076024.9286096, 'start_time': 1524076024.9157274, 'second_graph_creation_time': 1524076024.9266996, 'node_count': 109, 'number_of_matches': 82, 'first_graph_creation_time': 1524076024.9224901, 'graph_edge_sort_time': 1524076024.9284244, 'matching_time': 1524076024.9295142}
{'greatest_constraints_time': 1524076024.9401782, 'start_time': 1524076024.929881, 'second_graph_creation_time': 1524076024.9382966, 'node_count': 90, 'number_of_matches': 87, 'first_graph_creation_time': 1524076024.935279, 'graph_edge_sort_time': 1524076024.9400077, 'matching_time': 1524076024.9412062}
{'greatest_constraints_time': 1524076024.9543185, 'start_time': 1524076024.941509, 'second_graph_creation_time': 1524076024.9522896, 'node_count': 109, 'number_of_matches': 84, 'first_graph_creation_time': 1524076024.947853, 'graph_edge_sort_time': 1524076024.9541323, 'matching_time': 1524076024.9551103}
{'greatest_constraints_time': 1524076024.9650092, 'start_time': 1524076024.9554543, 'second_graph_creation_time': 1524076024.9631248, 'node_count': 103, 'number_of_matches': 103, 'first_graph_creation_time': 1524076024.960272, 'graph_edge_sort_time': 1524076024.9648166, 'matching_time': 1524076024.9659483}
{'greatest_constraints_time': 1524076024.9788678, 'start_time': 1524076024.9662955, 'second_graph_creation_time': 1524076024.9771278, 'node_count': 108, 'number_of_matches': 74, 'first_graph_creation_time': 1524076024.9728553, 'graph_edge_sort_time': 1524076024.9787064, 'matching_time': 1524076024.9795356}
{'greatest_constraints_time': 1524076024.9902174, 'start_time': 1524076024.9798732, 'second_graph_creation_time': 1524076024.9885073, 'node_count': 92, 'number_of_matches': 78, 'first_graph_creation_time': 1524076024.984939, 'graph_edge_sort_time': 1524076024.9900632, 'matching_time': 1524076024.9910085}
{'greatest_constraints_time': 1524076025.0022006, 'start_time': 1524076024.9913034, 'second_graph_creation_time': 1524076025.0002813, 'node_count': 100, 'number_of_matches': 73, 'first_graph_creation_time': 1524076024.9966497, 'graph_edge_sort_time': 1524076025.0020454, 'matching_time': 1524076025.0028849}
{'greatest_constraints_time': 1524076025.013158, 'start_time': 1524076025.0031962, 'second_graph_creation_time': 1524076025.0115428, 'node_count': 93, 'number_of_matches': 78, 'first_graph_creation_time': 1524076025.008416, 'graph_edge_sort_time': 1524076025.0130086, 'matching_time': 1524076025.0138152}
