{'matching_time': 1524078588.8687463, 'first_graph_creation_time': 1524078588.7864916, 'second_graph_creation_time': 1524078588.8409321, 'number_of_matches': 204, 'graph_edge_sort_time': 1524078588.8605242, 'start_time': 1524078588.7135196, 'greatest_constraints_time': 1524078588.8610396, 'node_count': 204}
{'matching_time': 1524078589.0098069, 'first_graph_creation_time': 1524078588.937829, 'second_graph_creation_time': 1524078588.9839833, 'number_of_matches': 184, 'graph_edge_sort_time': 1524078589.0016494, 'start_time': 1524078588.8690934, 'greatest_constraints_time': 1524078589.0022433, 'node_count': 184}
{'matching_time': 1524078589.1801302, 'first_graph_creation_time': 1524078589.0907369, 'second_graph_creation_time': 1524078589.1487672, 'number_of_matches': 217, 'graph_edge_sort_time': 1524078589.1709878, 'start_time': 1524078589.010162, 'greatest_constraints_time': 1524078589.1715472, 'node_count': 217}
{'matching_time': 1524078589.3332822, 'first_graph_creation_time': 1524078589.254177, 'second_graph_creation_time': 1524078589.3047001, 'number_of_matches': 202, 'graph_edge_sort_time': 1524078589.3246071, 'start_time': 1524078589.1804545, 'greatest_constraints_time': 1524078589.3251302, 'node_count': 202}
{'matching_time': 1524078589.5061002, 'first_graph_creation_time': 1524078589.4149818, 'second_graph_creation_time': 1524078589.4740498, 'number_of_matches': 217, 'graph_edge_sort_time': 1524078589.4966793, 'start_time': 1524078589.3337047, 'greatest_constraints_time': 1524078589.4972327, 'node_count': 217}
{'matching_time': 1524078589.6477196, 'first_graph_creation_time': 1524078589.5740657, 'second_graph_creation_time': 1524078589.6227038, 'number_of_matches': 180, 'graph_edge_sort_time': 1524078589.6404443, 'start_time': 1524078589.5064392, 'greatest_constraints_time': 1524078589.640856, 'node_count': 180}
{'matching_time': 1524078589.8179178, 'first_graph_creation_time': 1524078589.7293682, 'second_graph_creation_time': 1524078589.7868736, 'number_of_matches': 215, 'graph_edge_sort_time': 1524078589.8090034, 'start_time': 1524078589.648121, 'greatest_constraints_time': 1524078589.8095913, 'node_count': 215}
{'matching_time': 1524078589.972945, 'first_graph_creation_time': 1524078589.8926442, 'second_graph_creation_time': 1524078589.944039, 'number_of_matches': 199, 'graph_edge_sort_time': 1524078589.9641526, 'start_time': 1524078589.8182003, 'greatest_constraints_time': 1524078589.9646332, 'node_count': 199}
{'matching_time': 1524078590.140153, 'first_graph_creation_time': 1524078590.052058, 'second_graph_creation_time': 1524078590.1092198, 'number_of_matches': 214, 'graph_edge_sort_time': 1524078590.1309829, 'start_time': 1524078589.9734192, 'greatest_constraints_time': 1524078590.1315541, 'node_count': 214}
{'matching_time': 1524078590.277572, 'first_graph_creation_time': 1524078590.2082376, 'second_graph_creation_time': 1524078590.2523708, 'number_of_matches': 184, 'graph_edge_sort_time': 1524078590.2698882, 'start_time': 1524078590.140461, 'greatest_constraints_time': 1524078590.2703018, 'node_count': 184}
