{'graph_edge_sort_time': 1524078451.6472113, 'start_time': 1524078451.6084013, 'number_of_matches': 178, 'node_count': 180, 'greatest_constraints_time': 1524078451.647576, 'second_graph_creation_time': 1524078451.641066, 'first_graph_creation_time': 1524078451.6289222, 'matching_time': 1524078451.6504862}
{'graph_edge_sort_time': 1524078451.694946, 'start_time': 1524078451.650705, 'number_of_matches': 161, 'node_count': 194, 'greatest_constraints_time': 1524078451.6953018, 'second_graph_creation_time': 1524078451.6891513, 'first_graph_creation_time': 1524078451.6733255, 'matching_time': 1524078451.6977444}
{'graph_edge_sort_time': 1524078451.7486608, 'start_time': 1524078451.6979659, 'number_of_matches': 191, 'node_count': 219, 'greatest_constraints_time': 1524078451.7490618, 'second_graph_creation_time': 1524078451.741784, 'first_graph_creation_time': 1524078451.7238224, 'matching_time': 1524078451.7523944}
{'graph_edge_sort_time': 1524078451.7964728, 'start_time': 1524078451.7526357, 'number_of_matches': 163, 'node_count': 180, 'greatest_constraints_time': 1524078451.7968256, 'second_graph_creation_time': 1524078451.789886, 'first_graph_creation_time': 1524078451.7751281, 'matching_time': 1524078451.7996917}
{'graph_edge_sort_time': 1524078451.8392417, 'start_time': 1524078451.8000937, 'number_of_matches': 168, 'node_count': 186, 'greatest_constraints_time': 1524078451.839686, 'second_graph_creation_time': 1524078451.8337843, 'first_graph_creation_time': 1524078451.820638, 'matching_time': 1524078451.8422563}
{'graph_edge_sort_time': 1524078451.891454, 'start_time': 1524078451.8426328, 'number_of_matches': 164, 'node_count': 207, 'greatest_constraints_time': 1524078451.8918366, 'second_graph_creation_time': 1524078451.8859098, 'first_graph_creation_time': 1524078451.8686824, 'matching_time': 1524078451.89422}
{'graph_edge_sort_time': 1524078451.9358568, 'start_time': 1524078451.8944914, 'number_of_matches': 148, 'node_count': 190, 'greatest_constraints_time': 1524078451.936195, 'second_graph_creation_time': 1524078451.9302561, 'first_graph_creation_time': 1524078451.9155018, 'matching_time': 1524078451.9386365}
{'graph_edge_sort_time': 1524078451.986455, 'start_time': 1524078451.938859, 'number_of_matches': 163, 'node_count': 206, 'greatest_constraints_time': 1524078451.9868135, 'second_graph_creation_time': 1524078451.9802792, 'first_graph_creation_time': 1524078451.9630122, 'matching_time': 1524078451.9893222}
{'graph_edge_sort_time': 1524078452.030204, 'start_time': 1524078451.9895394, 'number_of_matches': 165, 'node_count': 198, 'greatest_constraints_time': 1524078452.0305893, 'second_graph_creation_time': 1524078452.0248022, 'first_graph_creation_time': 1524078452.010135, 'matching_time': 1524078452.0331168}
{'graph_edge_sort_time': 1524078452.0842671, 'start_time': 1524078452.0334432, 'number_of_matches': 183, 'node_count': 220, 'greatest_constraints_time': 1524078452.0848866, 'second_graph_creation_time': 1524078452.0772707, 'first_graph_creation_time': 1524078452.059111, 'matching_time': 1524078452.087732}
