{'matching_time': 1524078730.1008646, 'start_time': 1524078729.9725378, 'graph_edge_sort_time': 1524078730.1004136, 'number_of_matches': 13, 'first_graph_creation_time': 1524078730.0371306, 'greatest_constraints_time': 1524078730.1006656, 'node_count': 183, 'second_graph_creation_time': 1524078730.0911307}
{'matching_time': 1524078730.2468903, 'start_time': 1524078730.101218, 'graph_edge_sort_time': 1524078730.2464554, 'number_of_matches': 17, 'first_graph_creation_time': 1524078730.1741145, 'greatest_constraints_time': 1524078730.246698, 'node_count': 199, 'second_graph_creation_time': 1524078730.2362156}
{'matching_time': 1524078730.3786137, 'start_time': 1524078730.2472088, 'graph_edge_sort_time': 1524078730.3781786, 'number_of_matches': 15, 'first_graph_creation_time': 1524078730.3134909, 'greatest_constraints_time': 1524078730.3784144, 'node_count': 180, 'second_graph_creation_time': 1524078730.3689675}
{'matching_time': 1524078730.5181446, 'start_time': 1524078730.378934, 'graph_edge_sort_time': 1524078730.5172386, 'number_of_matches': 43, 'first_graph_creation_time': 1524078730.4481988, 'greatest_constraints_time': 1524078730.5175104, 'node_count': 189, 'second_graph_creation_time': 1524078730.5069063}
{'matching_time': 1524078730.664055, 'start_time': 1524078730.5184572, 'graph_edge_sort_time': 1524078730.6631696, 'number_of_matches': 41, 'first_graph_creation_time': 1524078730.59066, 'greatest_constraints_time': 1524078730.6634614, 'node_count': 196, 'second_graph_creation_time': 1524078730.6527467}
{'matching_time': 1524078730.815389, 'start_time': 1524078730.664384, 'graph_edge_sort_time': 1524078730.8141296, 'number_of_matches': 60, 'first_graph_creation_time': 1524078730.73745, 'greatest_constraints_time': 1524078730.8144531, 'node_count': 198, 'second_graph_creation_time': 1524078730.802804}
{'matching_time': 1524078730.9804676, 'start_time': 1524078730.8157878, 'graph_edge_sort_time': 1524078730.978977, 'number_of_matches': 63, 'first_graph_creation_time': 1524078730.896553, 'greatest_constraints_time': 1524078730.97931, 'node_count': 216, 'second_graph_creation_time': 1524078730.966727}
{'matching_time': 1524078731.1452334, 'start_time': 1524078730.9825628, 'graph_edge_sort_time': 1524078731.143689, 'number_of_matches': 68, 'first_graph_creation_time': 1524078731.0616896, 'greatest_constraints_time': 1524078731.1440272, 'node_count': 214, 'second_graph_creation_time': 1524078731.1309607}
{'matching_time': 1524078731.3091319, 'start_time': 1524078731.145573, 'graph_edge_sort_time': 1524078731.3085256, 'number_of_matches': 17, 'first_graph_creation_time': 1524078731.227087, 'greatest_constraints_time': 1524078731.3088317, 'node_count': 218, 'second_graph_creation_time': 1524078731.2969577}
{'matching_time': 1524078731.463134, 'start_time': 1524078731.309482, 'graph_edge_sort_time': 1524078731.4627118, 'number_of_matches': 9, 'first_graph_creation_time': 1524078731.3856468, 'greatest_constraints_time': 1524078731.4629889, 'node_count': 210, 'second_graph_creation_time': 1524078731.4517412}
{'matching_time': 1524078731.6069174, 'start_time': 1524078731.463487, 'graph_edge_sort_time': 1524078731.6062825, 'number_of_matches': 25, 'first_graph_creation_time': 1524078731.5349243, 'greatest_constraints_time': 1524078731.6065497, 'node_count': 192, 'second_graph_creation_time': 1524078731.5962615}
{'matching_time': 1524078731.7392893, 'start_time': 1524078731.6072354, 'graph_edge_sort_time': 1524078731.7388918, 'number_of_matches': 12, 'first_graph_creation_time': 1524078731.672654, 'greatest_constraints_time': 1524078731.7391293, 'node_count': 182, 'second_graph_creation_time': 1524078731.7298632}
{'matching_time': 1524078731.8912442, 'start_time': 1524078731.739652, 'graph_edge_sort_time': 1524078731.8899639, 'number_of_matches': 59, 'first_graph_creation_time': 1524078731.8145792, 'greatest_constraints_time': 1524078731.890266, 'node_count': 199, 'second_graph_creation_time': 1524078731.8789535}
{'matching_time': 1524078732.047484, 'start_time': 1524078731.8915932, 'graph_edge_sort_time': 1524078732.0468059, 'number_of_matches': 26, 'first_graph_creation_time': 1524078731.9690797, 'greatest_constraints_time': 1524078732.0470898, 'node_count': 213, 'second_graph_creation_time': 1524078732.0356777}
{'matching_time': 1524078732.1983986, 'start_time': 1524078732.0477898, 'graph_edge_sort_time': 1524078732.1974068, 'number_of_matches': 47, 'first_graph_creation_time': 1524078732.1226144, 'greatest_constraints_time': 1524078732.197689, 'node_count': 200, 'second_graph_creation_time': 1524078732.1866982}
{'matching_time': 1524078732.351753, 'start_time': 1524078732.1986992, 'graph_edge_sort_time': 1524078732.35054, 'number_of_matches': 57, 'first_graph_creation_time': 1524078732.2732358, 'greatest_constraints_time': 1524078732.3508644, 'node_count': 203, 'second_graph_creation_time': 1524078732.3390784}
{'matching_time': 1524078732.4862719, 'start_time': 1524078732.3520565, 'graph_edge_sort_time': 1524078732.4859445, 'number_of_matches': 6, 'first_graph_creation_time': 1524078732.4198864, 'greatest_constraints_time': 1524078732.4861977, 'node_count': 188, 'second_graph_creation_time': 1524078732.4765427}
{'matching_time': 1524078732.6498, 'start_time': 1524078732.4865928, 'graph_edge_sort_time': 1524078732.6489937, 'number_of_matches': 35, 'first_graph_creation_time': 1524078732.5655947, 'greatest_constraints_time': 1524078732.6492867, 'node_count': 214, 'second_graph_creation_time': 1524078732.637477}
{'matching_time': 1524078732.7847772, 'start_time': 1524078732.650124, 'graph_edge_sort_time': 1524078732.784246, 'number_of_matches': 19, 'first_graph_creation_time': 1524078732.7187488, 'greatest_constraints_time': 1524078732.7844837, 'node_count': 182, 'second_graph_creation_time': 1524078732.7749493}
{'matching_time': 1524078732.9449613, 'start_time': 1524078732.7850993, 'graph_edge_sort_time': 1524078732.9439383, 'number_of_matches': 42, 'first_graph_creation_time': 1524078732.8630562, 'greatest_constraints_time': 1524078732.9442558, 'node_count': 217, 'second_graph_creation_time': 1524078732.9321563}
{'matching_time': 1524078733.1154873, 'start_time': 1524078732.9452705, 'graph_edge_sort_time': 1524078733.1143832, 'number_of_matches': 48, 'first_graph_creation_time': 1524078733.0295792, 'greatest_constraints_time': 1524078733.1147087, 'node_count': 218, 'second_graph_creation_time': 1524078733.1021156}
{'matching_time': 1524078733.2499154, 'start_time': 1524078733.1158352, 'graph_edge_sort_time': 1524078733.2490938, 'number_of_matches': 37, 'first_graph_creation_time': 1524078733.182053, 'greatest_constraints_time': 1524078733.2493784, 'node_count': 184, 'second_graph_creation_time': 1524078733.2390535}
{'matching_time': 1524078733.3932385, 'start_time': 1524078733.2503512, 'graph_edge_sort_time': 1524078733.3919709, 'number_of_matches': 60, 'first_graph_creation_time': 1524078733.320211, 'greatest_constraints_time': 1524078733.392327, 'node_count': 193, 'second_graph_creation_time': 1524078733.3814042}
{'matching_time': 1524078733.5341609, 'start_time': 1524078733.393574, 'graph_edge_sort_time': 1524078733.5329273, 'number_of_matches': 52, 'first_graph_creation_time': 1524078733.4624124, 'greatest_constraints_time': 1524078733.5332305, 'node_count': 190, 'second_graph_creation_time': 1524078733.5227747}
{'matching_time': 1524078733.6682303, 'start_time': 1524078733.5345244, 'graph_edge_sort_time': 1524078733.6668658, 'number_of_matches': 63, 'first_graph_creation_time': 1524078733.5991547, 'greatest_constraints_time': 1524078733.6671786, 'node_count': 180, 'second_graph_creation_time': 1524078733.6565855}
{'matching_time': 1524078733.8036635, 'start_time': 1524078733.668554, 'graph_edge_sort_time': 1524078733.8025587, 'number_of_matches': 55, 'first_graph_creation_time': 1524078733.7362242, 'greatest_constraints_time': 1524078733.8028493, 'node_count': 184, 'second_graph_creation_time': 1524078733.7924395}
{'matching_time': 1524078733.9632478, 'start_time': 1524078733.8039646, 'graph_edge_sort_time': 1524078733.962815, 'number_of_matches': 9, 'first_graph_creation_time': 1524078733.8829863, 'greatest_constraints_time': 1524078733.9631038, 'node_count': 213, 'second_graph_creation_time': 1524078733.9515862}
{'matching_time': 1524078734.0893798, 'start_time': 1524078733.9635766, 'graph_edge_sort_time': 1524078734.0887341, 'number_of_matches': 27, 'first_graph_creation_time': 1524078734.0265949, 'greatest_constraints_time': 1524078734.0890098, 'node_count': 182, 'second_graph_creation_time': 1524078734.079769}
{'matching_time': 1524078734.2515054, 'start_time': 1524078734.0897033, 'graph_edge_sort_time': 1524078734.2508454, 'number_of_matches': 23, 'first_graph_creation_time': 1524078734.1689842, 'greatest_constraints_time': 1524078734.2511642, 'node_count': 220, 'second_graph_creation_time': 1524078734.2393787}
{'matching_time': 1524078734.3984292, 'start_time': 1524078734.2518244, 'graph_edge_sort_time': 1524078734.3973968, 'number_of_matches': 49, 'first_graph_creation_time': 1524078734.3241768, 'greatest_constraints_time': 1524078734.397697, 'node_count': 202, 'second_graph_creation_time': 1524078734.38663}
{'matching_time': 1524078734.5440547, 'start_time': 1524078734.3987103, 'graph_edge_sort_time': 1524078734.5436862, 'number_of_matches': 9, 'first_graph_creation_time': 1524078734.4705367, 'greatest_constraints_time': 1524078734.5439367, 'node_count': 196, 'second_graph_creation_time': 1524078734.5337694}
{'matching_time': 1524078734.7054026, 'start_time': 1524078734.5443523, 'graph_edge_sort_time': 1524078734.7042236, 'number_of_matches': 54, 'first_graph_creation_time': 1524078734.6237173, 'greatest_constraints_time': 1524078734.704514, 'node_count': 214, 'second_graph_creation_time': 1524078734.6924396}
{'matching_time': 1524078734.8459516, 'start_time': 1524078734.7057228, 'graph_edge_sort_time': 1524078734.8451958, 'number_of_matches': 35, 'first_graph_creation_time': 1524078734.776184, 'greatest_constraints_time': 1524078734.8454661, 'node_count': 188, 'second_graph_creation_time': 1524078734.835327}
{'matching_time': 1524078734.9769816, 'start_time': 1524078734.846245, 'graph_edge_sort_time': 1524078734.9766269, 'number_of_matches': 9, 'first_graph_creation_time': 1524078734.9117084, 'greatest_constraints_time': 1524078734.9768693, 'node_count': 184, 'second_graph_creation_time': 1524078734.9674883}
{'matching_time': 1524078735.1183882, 'start_time': 1524078734.9773414, 'graph_edge_sort_time': 1524078735.1179845, 'number_of_matches': 7, 'first_graph_creation_time': 1524078735.047736, 'greatest_constraints_time': 1524078735.118297, 'node_count': 194, 'second_graph_creation_time': 1524078735.1082308}
{'matching_time': 1524078735.2543845, 'start_time': 1524078735.118718, 'graph_edge_sort_time': 1524078735.252993, 'number_of_matches': 71, 'first_graph_creation_time': 1524078735.1854029, 'greatest_constraints_time': 1524078735.2532854, 'node_count': 189, 'second_graph_creation_time': 1524078735.2422931}
{'matching_time': 1524078735.3862123, 'start_time': 1524078735.2546759, 'graph_edge_sort_time': 1524078735.3848724, 'number_of_matches': 67, 'first_graph_creation_time': 1524078735.3185198, 'greatest_constraints_time': 1524078735.3851671, 'node_count': 182, 'second_graph_creation_time': 1524078735.3748767}
{'matching_time': 1524078735.5175474, 'start_time': 1524078735.386576, 'graph_edge_sort_time': 1524078735.5170853, 'number_of_matches': 16, 'first_graph_creation_time': 1524078735.4524322, 'greatest_constraints_time': 1524078735.5173423, 'node_count': 181, 'second_graph_creation_time': 1524078735.5078685}
{'matching_time': 1524078735.6659334, 'start_time': 1524078735.5178437, 'graph_edge_sort_time': 1524078735.6648343, 'number_of_matches': 50, 'first_graph_creation_time': 1524078735.5909467, 'greatest_constraints_time': 1524078735.6651514, 'node_count': 203, 'second_graph_creation_time': 1524078735.6539445}
{'matching_time': 1524078735.8176763, 'start_time': 1524078735.66628, 'graph_edge_sort_time': 1524078735.8171723, 'number_of_matches': 8, 'first_graph_creation_time': 1524078735.7421913, 'greatest_constraints_time': 1524078735.8175418, 'node_count': 208, 'second_graph_creation_time': 1524078735.806487}
{'matching_time': 1524078735.9696164, 'start_time': 1524078735.817985, 'graph_edge_sort_time': 1524078735.9687278, 'number_of_matches': 38, 'first_graph_creation_time': 1524078735.8934245, 'greatest_constraints_time': 1524078735.9690263, 'node_count': 204, 'second_graph_creation_time': 1524078735.9577928}
