{'matching_time': 1524076263.2279358, 'first_graph_creation_time': 1524076263.2124496, 'number_of_matches': 16, 'second_graph_creation_time': 1524076263.2250304, 'graph_edge_sort_time': 1524076263.2276523, 'greatest_constraints_time': 1524076263.2277727, 'node_count': 101, 'start_time': 1524076263.1952984}
{'matching_time': 1524076263.260817, 'first_graph_creation_time': 1524076263.2452004, 'number_of_matches': 31, 'second_graph_creation_time': 1524076263.2574458, 'graph_edge_sort_time': 1524076263.2601793, 'greatest_constraints_time': 1524076263.260411, 'node_count': 102, 'start_time': 1524076263.2282236}
{'matching_time': 1524076263.2965686, 'first_graph_creation_time': 1524076263.2797387, 'number_of_matches': 12, 'second_graph_creation_time': 1524076263.2933016, 'graph_edge_sort_time': 1524076263.296283, 'greatest_constraints_time': 1524076263.2964547, 'node_count': 107, 'start_time': 1524076263.2611957}
{'matching_time': 1524076263.3272288, 'first_graph_creation_time': 1524076263.3128068, 'number_of_matches': 19, 'second_graph_creation_time': 1524076263.3238575, 'graph_edge_sort_time': 1524076263.3266387, 'greatest_constraints_time': 1524076263.3268483, 'node_count': 95, 'start_time': 1524076263.2969341}
{'matching_time': 1524076263.359941, 'first_graph_creation_time': 1524076263.3450165, 'number_of_matches': 1, 'second_graph_creation_time': 1524076263.356807, 'graph_edge_sort_time': 1524076263.3597302, 'greatest_constraints_time': 1524076263.3599203, 'node_count': 107, 'start_time': 1524076263.3275762}
{'matching_time': 1524076263.3886511, 'first_graph_creation_time': 1524076263.3752198, 'number_of_matches': 12, 'second_graph_creation_time': 1524076263.3863568, 'graph_edge_sort_time': 1524076263.388442, 'greatest_constraints_time': 1524076263.3885508, 'node_count': 95, 'start_time': 1524076263.3604038}
{'matching_time': 1524076263.4198537, 'first_graph_creation_time': 1524076263.4050174, 'number_of_matches': 1, 'second_graph_creation_time': 1524076263.4175727, 'graph_edge_sort_time': 1524076263.4197266, 'greatest_constraints_time': 1524076263.4198384, 'node_count': 100, 'start_time': 1524076263.388923}
{'matching_time': 1524076263.4512978, 'first_graph_creation_time': 1524076263.4364407, 'number_of_matches': 11, 'second_graph_creation_time': 1524076263.4487107, 'graph_edge_sort_time': 1524076263.4510782, 'greatest_constraints_time': 1524076263.4511888, 'node_count': 99, 'start_time': 1524076263.4201615}
{'matching_time': 1524076263.481168, 'first_graph_creation_time': 1524076263.4672847, 'number_of_matches': 23, 'second_graph_creation_time': 1524076263.4784925, 'graph_edge_sort_time': 1524076263.4807887, 'greatest_constraints_time': 1524076263.480905, 'node_count': 93, 'start_time': 1524076263.451606}
{'matching_time': 1524076263.5162132, 'first_graph_creation_time': 1524076263.4992285, 'number_of_matches': 15, 'second_graph_creation_time': 1524076263.5127532, 'graph_edge_sort_time': 1524076263.515754, 'greatest_constraints_time': 1524076263.515999, 'node_count': 106, 'start_time': 1524076263.4814885}
{'matching_time': 1524076263.553085, 'first_graph_creation_time': 1524076263.5353172, 'number_of_matches': 4, 'second_graph_creation_time': 1524076263.5503812, 'graph_edge_sort_time': 1524076263.5529318, 'greatest_constraints_time': 1524076263.5530534, 'node_count': 109, 'start_time': 1524076263.516771}
{'matching_time': 1524076263.5816326, 'first_graph_creation_time': 1524076263.5683544, 'number_of_matches': 17, 'second_graph_creation_time': 1524076263.5792582, 'graph_edge_sort_time': 1524076263.5813568, 'greatest_constraints_time': 1524076263.58147, 'node_count': 92, 'start_time': 1524076263.5533605}
{'matching_time': 1524076263.6167686, 'first_graph_creation_time': 1524076263.6000047, 'number_of_matches': 13, 'second_graph_creation_time': 1524076263.6138306, 'graph_edge_sort_time': 1524076263.6164665, 'greatest_constraints_time': 1524076263.6166286, 'node_count': 110, 'start_time': 1524076263.5819256}
{'matching_time': 1524076263.649266, 'first_graph_creation_time': 1524076263.6343806, 'number_of_matches': 12, 'second_graph_creation_time': 1524076263.6467044, 'graph_edge_sort_time': 1524076263.6490335, 'greatest_constraints_time': 1524076263.6491497, 'node_count': 104, 'start_time': 1524076263.6170368}
{'matching_time': 1524076263.683835, 'first_graph_creation_time': 1524076263.6675828, 'number_of_matches': 36, 'second_graph_creation_time': 1524076263.680426, 'graph_edge_sort_time': 1524076263.683141, 'greatest_constraints_time': 1524076263.6832843, 'node_count': 102, 'start_time': 1524076263.649551}
{'matching_time': 1524076263.7176628, 'first_graph_creation_time': 1524076263.7018661, 'number_of_matches': 1, 'second_graph_creation_time': 1524076263.7147422, 'graph_edge_sort_time': 1524076263.7175345, 'greatest_constraints_time': 1524076263.717647, 'node_count': 104, 'start_time': 1524076263.6842084}
{'matching_time': 1524076263.754435, 'first_graph_creation_time': 1524076263.7372549, 'number_of_matches': 6, 'second_graph_creation_time': 1524076263.7515404, 'graph_edge_sort_time': 1524076263.7542582, 'greatest_constraints_time': 1524076263.7543845, 'node_count': 109, 'start_time': 1524076263.7181275}
{'matching_time': 1524076263.785532, 'first_graph_creation_time': 1524076263.771048, 'number_of_matches': 36, 'second_graph_creation_time': 1524076263.7822068, 'graph_edge_sort_time': 1524076263.7849567, 'greatest_constraints_time': 1524076263.7850916, 'node_count': 95, 'start_time': 1524076263.7548597}
{'matching_time': 1524076263.815403, 'first_graph_creation_time': 1524076263.80165, 'number_of_matches': 31, 'second_graph_creation_time': 1524076263.8125935, 'graph_edge_sort_time': 1524076263.8149009, 'greatest_constraints_time': 1524076263.8150225, 'node_count': 94, 'start_time': 1524076263.7858346}
{'matching_time': 1524076263.8444753, 'first_graph_creation_time': 1524076263.831339, 'number_of_matches': 27, 'second_graph_creation_time': 1524076263.841618, 'graph_edge_sort_time': 1524076263.844059, 'greatest_constraints_time': 1524076263.8441813, 'node_count': 94, 'start_time': 1524076263.8159277}
{'matching_time': 1524076263.8780928, 'first_graph_creation_time': 1524076263.8622127, 'number_of_matches': 28, 'second_graph_creation_time': 1524076263.8748593, 'graph_edge_sort_time': 1524076263.8776553, 'greatest_constraints_time': 1524076263.8777843, 'node_count': 107, 'start_time': 1524076263.8447888}
{'matching_time': 1524076263.9077115, 'first_graph_creation_time': 1524076263.8939598, 'number_of_matches': 37, 'second_graph_creation_time': 1524076263.9046621, 'graph_edge_sort_time': 1524076263.9071245, 'greatest_constraints_time': 1524076263.9072535, 'node_count': 98, 'start_time': 1524076263.8782978}
{'matching_time': 1524076263.9427984, 'first_graph_creation_time': 1524076263.926299, 'number_of_matches': 20, 'second_graph_creation_time': 1524076263.9395883, 'graph_edge_sort_time': 1524076263.9424386, 'greatest_constraints_time': 1524076263.942577, 'node_count': 109, 'start_time': 1524076263.9079905}
{'matching_time': 1524076263.979428, 'first_graph_creation_time': 1524076263.962249, 'number_of_matches': 27, 'second_graph_creation_time': 1524076263.9760027, 'graph_edge_sort_time': 1524076263.9789577, 'greatest_constraints_time': 1524076263.9791179, 'node_count': 110, 'start_time': 1524076263.9432244}
{'matching_time': 1524076264.008715, 'first_graph_creation_time': 1524076263.995408, 'number_of_matches': 20, 'second_graph_creation_time': 1524076264.0062394, 'graph_edge_sort_time': 1524076264.0084038, 'greatest_constraints_time': 1524076264.0085135, 'node_count': 91, 'start_time': 1524076263.979714}
{'matching_time': 1524076264.0427742, 'first_graph_creation_time': 1524076264.025763, 'number_of_matches': 25, 'second_graph_creation_time': 1524076264.0398505, 'graph_edge_sort_time': 1524076264.0423782, 'greatest_constraints_time': 1524076264.042502, 'node_count': 99, 'start_time': 1524076264.0094047}
{'matching_time': 1524076264.0698051, 'first_graph_creation_time': 1524076264.0573692, 'number_of_matches': 4, 'second_graph_creation_time': 1524076264.0676694, 'graph_edge_sort_time': 1524076264.0696678, 'greatest_constraints_time': 1524076264.0697665, 'node_count': 91, 'start_time': 1524076264.0432444}
{'matching_time': 1524076264.0995069, 'first_graph_creation_time': 1524076264.085342, 'number_of_matches': 23, 'second_graph_creation_time': 1524076264.0967653, 'graph_edge_sort_time': 1524076264.0990858, 'greatest_constraints_time': 1524076264.0992098, 'node_count': 98, 'start_time': 1524076264.0700786}
{'matching_time': 1524076264.1334193, 'first_graph_creation_time': 1524076264.117558, 'number_of_matches': 7, 'second_graph_creation_time': 1524076264.1307003, 'graph_edge_sort_time': 1524076264.1331398, 'greatest_constraints_time': 1524076264.133348, 'node_count': 106, 'start_time': 1524076264.0997505}
{'matching_time': 1524076264.1638334, 'first_graph_creation_time': 1524076264.1493032, 'number_of_matches': 21, 'second_graph_creation_time': 1524076264.161117, 'graph_edge_sort_time': 1524076264.1634831, 'greatest_constraints_time': 1524076264.1636035, 'node_count': 99, 'start_time': 1524076264.1337252}
{'matching_time': 1524076264.1917143, 'first_graph_creation_time': 1524076264.179175, 'number_of_matches': 2, 'second_graph_creation_time': 1524076264.1894941, 'graph_edge_sort_time': 1524076264.1915958, 'greatest_constraints_time': 1524076264.1916964, 'node_count': 91, 'start_time': 1524076264.164213}
{'matching_time': 1524076264.2232354, 'first_graph_creation_time': 1524076264.2089102, 'number_of_matches': 6, 'second_graph_creation_time': 1524076264.22057, 'graph_edge_sort_time': 1524076264.2230597, 'greatest_constraints_time': 1524076264.2231772, 'node_count': 98, 'start_time': 1524076264.192218}
{'matching_time': 1524076264.2543828, 'first_graph_creation_time': 1524076264.239819, 'number_of_matches': 23, 'second_graph_creation_time': 1524076264.2516065, 'graph_edge_sort_time': 1524076264.253935, 'greatest_constraints_time': 1524076264.254065, 'node_count': 99, 'start_time': 1524076264.223654}
{'matching_time': 1524076264.282848, 'first_graph_creation_time': 1524076264.2696395, 'number_of_matches': 7, 'second_graph_creation_time': 1524076264.2805393, 'graph_edge_sort_time': 1524076264.2826862, 'greatest_constraints_time': 1524076264.2827914, 'node_count': 94, 'start_time': 1524076264.2547486}
{'matching_time': 1524076264.3143065, 'first_graph_creation_time': 1524076264.299044, 'number_of_matches': 26, 'second_graph_creation_time': 1524076264.3114684, 'graph_edge_sort_time': 1524076264.3138795, 'greatest_constraints_time': 1524076264.3140056, 'node_count': 101, 'start_time': 1524076264.2830818}
{'matching_time': 1524076264.34831, 'first_graph_creation_time': 1524076264.3325381, 'number_of_matches': 2, 'second_graph_creation_time': 1524076264.3456612, 'graph_edge_sort_time': 1524076264.3481624, 'greatest_constraints_time': 1524076264.3482823, 'node_count': 109, 'start_time': 1524076264.314709}
{'matching_time': 1524076264.3756456, 'first_graph_creation_time': 1524076264.3627086, 'number_of_matches': 28, 'second_graph_creation_time': 1524076264.3727796, 'graph_edge_sort_time': 1524076264.375078, 'greatest_constraints_time': 1524076264.3751898, 'node_count': 90, 'start_time': 1524076264.3485162}
{'matching_time': 1524076264.4047246, 'first_graph_creation_time': 1524076264.391234, 'number_of_matches': 31, 'second_graph_creation_time': 1524076264.4018722, 'graph_edge_sort_time': 1524076264.4042368, 'greatest_constraints_time': 1524076264.4043658, 'node_count': 90, 'start_time': 1524076264.3759925}
{'matching_time': 1524076264.4370747, 'first_graph_creation_time': 1524076264.421981, 'number_of_matches': 3, 'second_graph_creation_time': 1524076264.4345276, 'graph_edge_sort_time': 1524076264.4369345, 'greatest_constraints_time': 1524076264.4370425, 'node_count': 104, 'start_time': 1524076264.4051545}
{'matching_time': 1524076264.4729624, 'first_graph_creation_time': 1524076264.456343, 'number_of_matches': 1, 'second_graph_creation_time': 1524076264.470301, 'graph_edge_sort_time': 1524076264.4728377, 'greatest_constraints_time': 1524076264.4729517, 'node_count': 108, 'start_time': 1524076264.4374917}
{'matching_time': 1524076264.5053942, 'first_graph_creation_time': 1524076264.4893615, 'number_of_matches': 9, 'second_graph_creation_time': 1524076264.5029213, 'graph_edge_sort_time': 1524076264.5051956, 'greatest_constraints_time': 1524076264.5053074, 'node_count': 101, 'start_time': 1524076264.4732265}
{'matching_time': 1524076264.5324848, 'first_graph_creation_time': 1524076264.520072, 'number_of_matches': 7, 'second_graph_creation_time': 1524076264.5302122, 'graph_edge_sort_time': 1524076264.5323262, 'greatest_constraints_time': 1524076264.532427, 'node_count': 90, 'start_time': 1524076264.50566}
{'matching_time': 1524076264.5591214, 'first_graph_creation_time': 1524076264.5465724, 'number_of_matches': 14, 'second_graph_creation_time': 1524076264.556738, 'graph_edge_sort_time': 1524076264.558891, 'greatest_constraints_time': 1524076264.5589955, 'node_count': 90, 'start_time': 1524076264.5327294}
{'matching_time': 1524076264.5946527, 'first_graph_creation_time': 1524076264.5777645, 'number_of_matches': 18, 'second_graph_creation_time': 1524076264.5912685, 'graph_edge_sort_time': 1524076264.5943356, 'greatest_constraints_time': 1524076264.5944698, 'node_count': 108, 'start_time': 1524076264.5593774}
{'matching_time': 1524076264.6269274, 'first_graph_creation_time': 1524076264.6113641, 'number_of_matches': 38, 'second_graph_creation_time': 1524076264.6233642, 'graph_edge_sort_time': 1524076264.6262212, 'greatest_constraints_time': 1524076264.6263635, 'node_count': 100, 'start_time': 1524076264.5950043}
{'matching_time': 1524076264.654605, 'first_graph_creation_time': 1524076264.641908, 'number_of_matches': 9, 'second_graph_creation_time': 1524076264.6522675, 'graph_edge_sort_time': 1524076264.6544218, 'greatest_constraints_time': 1524076264.6545222, 'node_count': 91, 'start_time': 1524076264.6273227}
{'matching_time': 1524076264.6887014, 'first_graph_creation_time': 1524076264.6729333, 'number_of_matches': 10, 'second_graph_creation_time': 1524076264.686101, 'graph_edge_sort_time': 1524076264.688508, 'greatest_constraints_time': 1524076264.6886168, 'node_count': 104, 'start_time': 1524076264.6549127}
{'matching_time': 1524076264.7196834, 'first_graph_creation_time': 1524076264.7051656, 'number_of_matches': 8, 'second_graph_creation_time': 1524076264.7171946, 'graph_edge_sort_time': 1524076264.719494, 'greatest_constraints_time': 1524076264.7196074, 'node_count': 99, 'start_time': 1524076264.6890113}
{'matching_time': 1524076264.751962, 'first_graph_creation_time': 1524076264.736189, 'number_of_matches': 49, 'second_graph_creation_time': 1524076264.7481294, 'graph_edge_sort_time': 1524076264.7511454, 'greatest_constraints_time': 1524076264.7512918, 'node_count': 102, 'start_time': 1524076264.7199402}
{'matching_time': 1524076264.783397, 'first_graph_creation_time': 1524076264.7684872, 'number_of_matches': 24, 'second_graph_creation_time': 1524076264.7805724, 'graph_edge_sort_time': 1524076264.7830153, 'greatest_constraints_time': 1524076264.7831373, 'node_count': 106, 'start_time': 1524076264.7521985}
{'matching_time': 1524076264.8121846, 'first_graph_creation_time': 1524076264.7984786, 'number_of_matches': 12, 'second_graph_creation_time': 1524076264.8096004, 'graph_edge_sort_time': 1524076264.8119535, 'greatest_constraints_time': 1524076264.8120687, 'node_count': 95, 'start_time': 1524076264.783626}
{'matching_time': 1524076264.847506, 'first_graph_creation_time': 1524076264.8306193, 'number_of_matches': 45, 'second_graph_creation_time': 1524076264.8436792, 'graph_edge_sort_time': 1524076264.846745, 'greatest_constraints_time': 1524076264.8468995, 'node_count': 103, 'start_time': 1524076264.8125799}
