{'greatest_constraints_time': 1524079327.0700645, 'node_count': 280, 'number_of_matches': 185, 'second_graph_creation_time': 1524079327.0580924, 'graph_edge_sort_time': 1524079327.0695355, 'first_graph_creation_time': 1524079327.0163324, 'start_time': 1524079326.964926, 'matching_time': 1524079327.0745738}
{'greatest_constraints_time': 1524079327.2095485, 'node_count': 330, 'number_of_matches': 188, 'second_graph_creation_time': 1524079327.196982, 'graph_edge_sort_time': 1524079327.2089965, 'first_graph_creation_time': 1524079327.1397026, 'start_time': 1524079327.0749414, 'matching_time': 1524079327.2137241}
{'greatest_constraints_time': 1524079327.3602192, 'node_count': 299, 'number_of_matches': 95, 'second_graph_creation_time': 1524079327.3510168, 'graph_edge_sort_time': 1524079327.3597994, 'first_graph_creation_time': 1524079327.30355, 'start_time': 1524079327.2141094, 'matching_time': 1524079327.362262}
{'greatest_constraints_time': 1524079327.4693959, 'node_count': 278, 'number_of_matches': 104, 'second_graph_creation_time': 1524079327.4604082, 'graph_edge_sort_time': 1524079327.4689844, 'first_graph_creation_time': 1524079327.4165437, 'start_time': 1524079327.3626308, 'matching_time': 1524079327.4714305}
{'greatest_constraints_time': 1524079327.5844927, 'node_count': 287, 'number_of_matches': 152, 'second_graph_creation_time': 1524079327.5731354, 'graph_edge_sort_time': 1524079327.5838835, 'first_graph_creation_time': 1524079327.5259676, 'start_time': 1524079327.4717467, 'matching_time': 1524079327.5879054}
{'greatest_constraints_time': 1524079327.720344, 'node_count': 330, 'number_of_matches': 149, 'second_graph_creation_time': 1524079327.7085292, 'graph_edge_sort_time': 1524079327.719805, 'first_graph_creation_time': 1524079327.6521668, 'start_time': 1524079327.5882418, 'matching_time': 1524079327.723835}
{'greatest_constraints_time': 1524079327.861217, 'node_count': 314, 'number_of_matches': 168, 'second_graph_creation_time': 1524079327.8486726, 'graph_edge_sort_time': 1524079327.8606641, 'first_graph_creation_time': 1524079327.791368, 'start_time': 1524079327.7242005, 'matching_time': 1524079327.8650136}
{'greatest_constraints_time': 1524079327.9738643, 'node_count': 282, 'number_of_matches': 171, 'second_graph_creation_time': 1524079327.9625528, 'graph_edge_sort_time': 1524079327.9733784, 'first_graph_creation_time': 1524079327.9189634, 'start_time': 1524079327.8669574, 'matching_time': 1524079327.9775684}
{'greatest_constraints_time': 1524079328.1040156, 'node_count': 301, 'number_of_matches': 184, 'second_graph_creation_time': 1524079328.0909364, 'graph_edge_sort_time': 1524079328.1034555, 'first_graph_creation_time': 1524079328.0388572, 'start_time': 1524079327.977967, 'matching_time': 1524079328.1081336}
{'greatest_constraints_time': 1524079328.232357, 'node_count': 330, 'number_of_matches': 202, 'second_graph_creation_time': 1524079328.220162, 'graph_edge_sort_time': 1524079328.2318134, 'first_graph_creation_time': 1524079328.1686716, 'start_time': 1524079328.1084826, 'matching_time': 1524079328.236716}
