{'first_graph_creation_time': 1524079074.075291, 'number_of_matches': 57, 'matching_time': 1524079074.2235525, 'greatest_constraints_time': 1524079074.2225218, 'second_graph_creation_time': 1524079074.203683, 'graph_edge_sort_time': 1524079074.2221718, 'start_time': 1524079073.9289145, 'node_count': 211}
{'first_graph_creation_time': 1524079074.3678916, 'number_of_matches': 25, 'matching_time': 1524079074.515427, 'greatest_constraints_time': 1524079074.5150292, 'second_graph_creation_time': 1524079074.4965787, 'graph_edge_sort_time': 1524079074.5145833, 'start_time': 1524079074.2239285, 'node_count': 216}
{'first_graph_creation_time': 1524079074.625761, 'number_of_matches': 12, 'matching_time': 1524079074.7313733, 'greatest_constraints_time': 1524079074.7312248, 'second_graph_creation_time': 1524079074.7166133, 'graph_edge_sort_time': 1524079074.730964, 'start_time': 1524079074.515767, 'node_count': 181}
{'first_graph_creation_time': 1524079074.870264, 'number_of_matches': 10, 'matching_time': 1524079075.005364, 'greatest_constraints_time': 1524079075.0052152, 'second_graph_creation_time': 1524079074.988229, 'graph_edge_sort_time': 1524079075.004905, 'start_time': 1524079074.7333462, 'node_count': 205}
{'first_graph_creation_time': 1524079075.122409, 'number_of_matches': 34, 'matching_time': 1524079075.2362213, 'greatest_constraints_time': 1524079075.2357092, 'second_graph_creation_time': 1524079075.2200048, 'graph_edge_sort_time': 1524079075.2354162, 'start_time': 1524079075.0056627, 'node_count': 187}
{'first_graph_creation_time': 1524079075.3669953, 'number_of_matches': 57, 'matching_time': 1524079075.4992414, 'greatest_constraints_time': 1524079075.4981136, 'second_graph_creation_time': 1524079075.4805949, 'graph_edge_sort_time': 1524079075.4977748, 'start_time': 1524079075.2365706, 'node_count': 200}
{'first_graph_creation_time': 1524079075.6199706, 'number_of_matches': 26, 'matching_time': 1524079075.7416582, 'greatest_constraints_time': 1524079075.7412715, 'second_graph_creation_time': 1524079075.7254305, 'graph_edge_sort_time': 1524079075.7409449, 'start_time': 1524079075.4995685, 'node_count': 190}
{'first_graph_creation_time': 1524079075.8585484, 'number_of_matches': 49, 'matching_time': 1524079075.9754994, 'greatest_constraints_time': 1524079075.9746404, 'second_graph_creation_time': 1524079075.9583726, 'graph_edge_sort_time': 1524079075.9742937, 'start_time': 1524079075.7419653, 'node_count': 186}
{'first_graph_creation_time': 1524079076.1211662, 'number_of_matches': 12, 'matching_time': 1524079076.2690985, 'greatest_constraints_time': 1524079076.2689095, 'second_graph_creation_time': 1524079076.2505045, 'graph_edge_sort_time': 1524079076.2685494, 'start_time': 1524079075.9758103, 'node_count': 220}
{'first_graph_creation_time': 1524079076.4000669, 'number_of_matches': 63, 'matching_time': 1524079076.5363905, 'greatest_constraints_time': 1524079076.535209, 'second_graph_creation_time': 1524079076.516369, 'graph_edge_sort_time': 1524079076.5348382, 'start_time': 1524079076.2694569, 'node_count': 202}
{'first_graph_creation_time': 1524079076.6771927, 'number_of_matches': 37, 'matching_time': 1524079076.8191803, 'greatest_constraints_time': 1524079076.8185086, 'second_graph_creation_time': 1524079076.8005574, 'graph_edge_sort_time': 1524079076.8181744, 'start_time': 1524079076.5367644, 'node_count': 215}
{'first_graph_creation_time': 1524079076.9552312, 'number_of_matches': 16, 'matching_time': 1524079077.092834, 'greatest_constraints_time': 1524079077.0925643, 'second_graph_creation_time': 1524079077.0748634, 'graph_edge_sort_time': 1524079077.0922167, 'start_time': 1524079076.819539, 'node_count': 207}
{'first_graph_creation_time': 1524079077.202124, 'number_of_matches': 42, 'matching_time': 1524079077.3094282, 'greatest_constraints_time': 1524079077.3087916, 'second_graph_creation_time': 1524079077.293586, 'graph_edge_sort_time': 1524079077.308478, 'start_time': 1524079077.0931747, 'node_count': 182}
{'first_graph_creation_time': 1524079077.4427288, 'number_of_matches': 60, 'matching_time': 1524079077.5750575, 'greatest_constraints_time': 1524079077.5740063, 'second_graph_creation_time': 1524079077.5557325, 'graph_edge_sort_time': 1524079077.5736368, 'start_time': 1524079077.3097327, 'node_count': 197}
{'first_graph_creation_time': 1524079077.6928606, 'number_of_matches': 25, 'matching_time': 1524079077.8074088, 'greatest_constraints_time': 1524079077.8069768, 'second_graph_creation_time': 1524079077.7909284, 'graph_edge_sort_time': 1524079077.8066509, 'start_time': 1524079077.5753732, 'node_count': 189}
{'first_graph_creation_time': 1524079077.940774, 'number_of_matches': 10, 'matching_time': 1524079078.0721245, 'greatest_constraints_time': 1524079078.0719807, 'second_graph_creation_time': 1524079078.0549054, 'graph_edge_sort_time': 1524079078.0716794, 'start_time': 1524079077.807717, 'node_count': 201}
{'first_graph_creation_time': 1524079078.2101865, 'number_of_matches': 72, 'matching_time': 1524079078.3541284, 'greatest_constraints_time': 1524079078.3527489, 'second_graph_creation_time': 1524079078.3329344, 'graph_edge_sort_time': 1524079078.3523643, 'start_time': 1524079078.0724258, 'node_count': 207}
{'first_graph_creation_time': 1524079078.4681554, 'number_of_matches': 5, 'matching_time': 1524079078.5759618, 'greatest_constraints_time': 1524079078.5758536, 'second_graph_creation_time': 1524079078.5605083, 'graph_edge_sort_time': 1524079078.5755913, 'start_time': 1524079078.3544333, 'node_count': 183}
{'first_graph_creation_time': 1524079078.7108083, 'number_of_matches': 60, 'matching_time': 1524079078.8478336, 'greatest_constraints_time': 1524079078.8465974, 'second_graph_creation_time': 1524079078.8280396, 'graph_edge_sort_time': 1524079078.8462553, 'start_time': 1524079078.5762873, 'node_count': 203}
{'first_graph_creation_time': 1524079078.9913042, 'number_of_matches': 66, 'matching_time': 1524079079.1362593, 'greatest_constraints_time': 1524079079.1349812, 'second_graph_creation_time': 1524079079.1159089, 'graph_edge_sort_time': 1524079079.134612, 'start_time': 1524079078.848193, 'node_count': 207}
{'first_graph_creation_time': 1524079079.261598, 'number_of_matches': 29, 'matching_time': 1524079079.385013, 'greatest_constraints_time': 1524079079.3845506, 'second_graph_creation_time': 1524079079.3680472, 'graph_edge_sort_time': 1524079079.384234, 'start_time': 1524079079.1366339, 'node_count': 195}
{'first_graph_creation_time': 1524079079.524841, 'number_of_matches': 28, 'matching_time': 1524079079.6660223, 'greatest_constraints_time': 1524079079.6656153, 'second_graph_creation_time': 1524079079.6476097, 'graph_edge_sort_time': 1524079079.6652954, 'start_time': 1524079079.3853583, 'node_count': 208}
{'first_graph_creation_time': 1524079079.7892394, 'number_of_matches': 28, 'matching_time': 1524079079.9104292, 'greatest_constraints_time': 1524079079.9100296, 'second_graph_creation_time': 1524079079.8942716, 'graph_edge_sort_time': 1524079079.9097338, 'start_time': 1524079079.6663718, 'node_count': 192}
