{'second_graph_creation_time': 1524078558.910715, 'node_count': 186, 'first_graph_creation_time': 1524078558.863157, 'matching_time': 1524078558.9334295, 'start_time': 1524078558.79434, 'graph_edge_sort_time': 1524078558.9288816, 'number_of_matches': 186, 'greatest_constraints_time': 1524078558.9293106}
{'second_graph_creation_time': 1524078559.0441713, 'node_count': 184, 'first_graph_creation_time': 1524078558.9995759, 'matching_time': 1524078559.0663388, 'start_time': 1524078558.933758, 'graph_edge_sort_time': 1524078559.0619452, 'number_of_matches': 184, 'greatest_constraints_time': 1524078559.062389}
{'second_graph_creation_time': 1524078559.1997347, 'node_count': 208, 'first_graph_creation_time': 1524078559.1422365, 'matching_time': 1524078559.2254772, 'start_time': 1524078559.0667171, 'graph_edge_sort_time': 1524078559.2206113, 'number_of_matches': 208, 'greatest_constraints_time': 1524078559.2211738}
{'second_graph_creation_time': 1524078559.353985, 'node_count': 206, 'first_graph_creation_time': 1524078559.3005056, 'matching_time': 1524078559.3796399, 'start_time': 1524078559.2258358, 'graph_edge_sort_time': 1524078559.3745759, 'number_of_matches': 206, 'greatest_constraints_time': 1524078559.375282}
{'second_graph_creation_time': 1524078559.5003822, 'node_count': 193, 'first_graph_creation_time': 1524078559.45161, 'matching_time': 1524078559.523804, 'start_time': 1524078559.3799818, 'graph_edge_sort_time': 1524078559.5191967, 'number_of_matches': 193, 'greatest_constraints_time': 1524078559.519637}
{'second_graph_creation_time': 1524078559.6458051, 'node_count': 200, 'first_graph_creation_time': 1524078559.5955946, 'matching_time': 1524078559.6713119, 'start_time': 1524078559.5241203, 'graph_edge_sort_time': 1524078559.666302, 'number_of_matches': 200, 'greatest_constraints_time': 1524078559.6668074}
{'second_graph_creation_time': 1524078559.80778, 'node_count': 212, 'first_graph_creation_time': 1524078559.75193, 'matching_time': 1524078559.8354843, 'start_time': 1524078559.671771, 'graph_edge_sort_time': 1524078559.829631, 'number_of_matches': 212, 'greatest_constraints_time': 1524078559.8301818}
{'second_graph_creation_time': 1524078559.9677408, 'node_count': 207, 'first_graph_creation_time': 1524078559.9110565, 'matching_time': 1524078559.992938, 'start_time': 1524078559.8358462, 'graph_edge_sort_time': 1524078559.9881363, 'number_of_matches': 207, 'greatest_constraints_time': 1524078559.9886515}
{'second_graph_creation_time': 1524078560.1257737, 'node_count': 212, 'first_graph_creation_time': 1524078560.0713048, 'matching_time': 1524078560.1523929, 'start_time': 1524078559.9933105, 'graph_edge_sort_time': 1524078560.1471446, 'number_of_matches': 212, 'greatest_constraints_time': 1524078560.1476483}
{'second_graph_creation_time': 1524078560.287042, 'node_count': 212, 'first_graph_creation_time': 1524078560.230945, 'matching_time': 1524078560.3137314, 'start_time': 1524078560.152723, 'graph_edge_sort_time': 1524078560.3083205, 'number_of_matches': 212, 'greatest_constraints_time': 1524078560.308823}
{'second_graph_creation_time': 1524078560.4329114, 'node_count': 191, 'first_graph_creation_time': 1524078560.3844397, 'matching_time': 1524078560.4566717, 'start_time': 1524078560.3140671, 'graph_edge_sort_time': 1524078560.452115, 'number_of_matches': 191, 'greatest_constraints_time': 1524078560.452596}
{'second_graph_creation_time': 1524078560.583544, 'node_count': 205, 'first_graph_creation_time': 1524078560.5317905, 'matching_time': 1524078560.6086164, 'start_time': 1524078560.457051, 'graph_edge_sort_time': 1524078560.603846, 'number_of_matches': 205, 'greatest_constraints_time': 1524078560.6044018}
