{'graph_edge_sort_time': 1524079376.9085069, 'first_graph_creation_time': 1524079376.8491812, 'matching_time': 1524079376.910607, 'node_count': 281, 'greatest_constraints_time': 1524079376.9089396, 'start_time': 1524079376.7946339, 'second_graph_creation_time': 1524079376.8987114, 'number_of_matches': 83}
{'graph_edge_sort_time': 1524079377.007011, 'first_graph_creation_time': 1524079376.9587271, 'matching_time': 1524079377.0088582, 'node_count': 276, 'greatest_constraints_time': 1524079377.0073915, 'start_time': 1524079376.9109287, 'second_graph_creation_time': 1524079376.9992578, 'number_of_matches': 72}
{'graph_edge_sort_time': 1524079377.1096265, 'first_graph_creation_time': 1524079377.0577345, 'matching_time': 1524079377.1118343, 'node_count': 294, 'greatest_constraints_time': 1524079377.110019, 'start_time': 1524079377.00913, 'second_graph_creation_time': 1524079377.1018574, 'number_of_matches': 89}
{'graph_edge_sort_time': 1524079377.2359176, 'first_graph_creation_time': 1524079377.1747174, 'matching_time': 1524079377.236801, 'node_count': 326, 'greatest_constraints_time': 1524079377.2362783, 'start_time': 1524079377.1139731, 'second_graph_creation_time': 1524079377.2270262, 'number_of_matches': 25}
{'graph_edge_sort_time': 1524079377.354474, 'first_graph_creation_time': 1524079377.294255, 'matching_time': 1524079377.3570125, 'node_count': 319, 'greatest_constraints_time': 1524079377.3548923, 'start_time': 1524079377.2371573, 'second_graph_creation_time': 1524079377.345139, 'number_of_matches': 99}
{'graph_edge_sort_time': 1524079377.45836, 'first_graph_creation_time': 1524079377.4072058, 'matching_time': 1524079377.458941, 'node_count': 282, 'greatest_constraints_time': 1524079377.4586644, 'start_time': 1524079377.3573108, 'second_graph_creation_time': 1524079377.4506707, 'number_of_matches': 12}
{'graph_edge_sort_time': 1524079377.5792062, 'first_graph_creation_time': 1524079377.516843, 'matching_time': 1524079377.579714, 'node_count': 319, 'greatest_constraints_time': 1524079377.579624, 'start_time': 1524079377.459267, 'second_graph_creation_time': 1524079377.5704436, 'number_of_matches': 3}
{'graph_edge_sort_time': 1524079377.6951706, 'first_graph_creation_time': 1524079377.6370535, 'matching_time': 1524079377.6959193, 'node_count': 307, 'greatest_constraints_time': 1524079377.6955335, 'start_time': 1524079377.5800428, 'second_graph_creation_time': 1524079377.6868157, 'number_of_matches': 19}
{'graph_edge_sort_time': 1524079377.7927022, 'first_graph_creation_time': 1524079377.7436352, 'matching_time': 1524079377.7932372, 'node_count': 275, 'greatest_constraints_time': 1524079377.7930057, 'start_time': 1524079377.696202, 'second_graph_creation_time': 1524079377.7853763, 'number_of_matches': 12}
{'graph_edge_sort_time': 1524079377.9122524, 'first_graph_creation_time': 1524079377.8514922, 'matching_time': 1524079377.9148042, 'node_count': 321, 'greatest_constraints_time': 1524079377.9127226, 'start_time': 1524079377.7935295, 'second_graph_creation_time': 1524079377.9029074, 'number_of_matches': 100}
