{'first_graph_creation_time': 1524080046.8785748, 'node_count': 315, 'second_graph_creation_time': 1524080047.1945822, 'number_of_matches': 315, 'graph_edge_sort_time': 1524080047.2689226, 'start_time': 1524080046.513453, 'greatest_constraints_time': 1524080047.2699566, 'matching_time': 1524080047.2858393}
{'first_graph_creation_time': 1524080047.606537, 'node_count': 285, 'second_graph_creation_time': 1524080047.9335682, 'number_of_matches': 285, 'graph_edge_sort_time': 1524080047.9976451, 'start_time': 1524080047.2861814, 'greatest_constraints_time': 1524080047.9986749, 'matching_time': 1524080048.0110738}
{'first_graph_creation_time': 1524080048.3626134, 'node_count': 305, 'second_graph_creation_time': 1524080048.6600695, 'number_of_matches': 305, 'graph_edge_sort_time': 1524080048.7319283, 'start_time': 1524080048.0114446, 'greatest_constraints_time': 1524080048.7331395, 'matching_time': 1524080048.7467742}
{'first_graph_creation_time': 1524080049.1334472, 'node_count': 329, 'second_graph_creation_time': 1524080049.4717515, 'number_of_matches': 329, 'graph_edge_sort_time': 1524080049.5497453, 'start_time': 1524080048.7471147, 'greatest_constraints_time': 1524080049.5510619, 'matching_time': 1524080049.5657387}
{'first_graph_creation_time': 1524080049.9467268, 'node_count': 324, 'second_graph_creation_time': 1524080050.2765777, 'number_of_matches': 324, 'graph_edge_sort_time': 1524080050.3532338, 'start_time': 1524080049.5660763, 'greatest_constraints_time': 1524080050.3543878, 'matching_time': 1524080050.3766482}
{'first_graph_creation_time': 1524080050.6717966, 'node_count': 275, 'second_graph_creation_time': 1524080050.9088569, 'number_of_matches': 275, 'graph_edge_sort_time': 1524080050.9688277, 'start_time': 1524080050.3784132, 'greatest_constraints_time': 1524080050.9698186, 'matching_time': 1524080050.9824784}
{'first_graph_creation_time': 1524080051.2791114, 'node_count': 278, 'second_graph_creation_time': 1524080051.5208187, 'number_of_matches': 278, 'graph_edge_sort_time': 1524080051.5813508, 'start_time': 1524080050.9828396, 'greatest_constraints_time': 1524080051.582316, 'matching_time': 1524080051.5938914}
{'first_graph_creation_time': 1524080051.963876, 'node_count': 320, 'second_graph_creation_time': 1524080052.281702, 'number_of_matches': 320, 'graph_edge_sort_time': 1524080052.3555222, 'start_time': 1524080051.5942183, 'greatest_constraints_time': 1524080052.3567672, 'matching_time': 1524080052.3725328}
{'first_graph_creation_time': 1524080052.659702, 'node_count': 274, 'second_graph_creation_time': 1524080052.9001317, 'number_of_matches': 274, 'graph_edge_sort_time': 1524080052.9602382, 'start_time': 1524080052.372893, 'greatest_constraints_time': 1524080052.9611971, 'matching_time': 1524080052.974193}
{'first_graph_creation_time': 1524080053.362718, 'node_count': 328, 'second_graph_creation_time': 1524080053.702886, 'number_of_matches': 328, 'graph_edge_sort_time': 1524080053.780556, 'start_time': 1524080052.9745245, 'greatest_constraints_time': 1524080053.781797, 'matching_time': 1524080053.798442}
{'first_graph_creation_time': 1524080054.0854883, 'node_count': 272, 'second_graph_creation_time': 1524080054.3159468, 'number_of_matches': 272, 'graph_edge_sort_time': 1524080054.3741627, 'start_time': 1524080053.798952, 'greatest_constraints_time': 1524080054.374986, 'matching_time': 1524080054.3862705}
{'first_graph_creation_time': 1524080054.7639904, 'node_count': 322, 'second_graph_creation_time': 1524080055.0910335, 'number_of_matches': 322, 'graph_edge_sort_time': 1524080055.167986, 'start_time': 1524080054.3866298, 'greatest_constraints_time': 1524080055.1692348, 'matching_time': 1524080055.1917496}
{'first_graph_creation_time': 1524080055.5549614, 'node_count': 312, 'second_graph_creation_time': 1524080055.8663852, 'number_of_matches': 312, 'graph_edge_sort_time': 1524080055.9406824, 'start_time': 1524080055.192145, 'greatest_constraints_time': 1524080055.9418316, 'matching_time': 1524080055.9561486}
{'first_graph_creation_time': 1524080056.2608087, 'node_count': 280, 'second_graph_creation_time': 1524080056.507944, 'number_of_matches': 280, 'graph_edge_sort_time': 1524080056.57097, 'start_time': 1524080055.9564958, 'greatest_constraints_time': 1524080056.5719097, 'matching_time': 1524080056.5839293}
{'first_graph_creation_time': 1524080056.9257379, 'node_count': 295, 'second_graph_creation_time': 1524080057.2077348, 'number_of_matches': 295, 'graph_edge_sort_time': 1524080057.2754376, 'start_time': 1524080056.5842783, 'greatest_constraints_time': 1524080057.2763321, 'matching_time': 1524080057.291014}
{'first_graph_creation_time': 1524080057.6424465, 'node_count': 304, 'second_graph_creation_time': 1524080057.9478662, 'number_of_matches': 304, 'graph_edge_sort_time': 1524080058.0197976, 'start_time': 1524080057.2913425, 'greatest_constraints_time': 1524080058.0208633, 'matching_time': 1524080058.0349665}
{'first_graph_creation_time': 1524080058.3724303, 'node_count': 292, 'second_graph_creation_time': 1524080058.648202, 'number_of_matches': 292, 'graph_edge_sort_time': 1524080058.716351, 'start_time': 1524080058.035344, 'greatest_constraints_time': 1524080058.7173827, 'matching_time': 1524080058.7302206}
{'first_graph_creation_time': 1524080059.1157913, 'node_count': 325, 'second_graph_creation_time': 1524080059.4513295, 'number_of_matches': 325, 'graph_edge_sort_time': 1524080059.5278828, 'start_time': 1524080058.73069, 'greatest_constraints_time': 1524080059.5291584, 'matching_time': 1524080059.5439975}
{'first_graph_creation_time': 1524080059.8832526, 'node_count': 298, 'second_graph_creation_time': 1524080060.1680927, 'number_of_matches': 298, 'graph_edge_sort_time': 1524080060.2381122, 'start_time': 1524080059.5443387, 'greatest_constraints_time': 1524080060.2392116, 'matching_time': 1524080060.259428}
{'first_graph_creation_time': 1524080060.613866, 'node_count': 305, 'second_graph_creation_time': 1524080060.9203966, 'number_of_matches': 305, 'graph_edge_sort_time': 1524080060.9916453, 'start_time': 1524080060.2597866, 'greatest_constraints_time': 1524080060.9927669, 'matching_time': 1524080061.0066123}
{'first_graph_creation_time': 1524080061.3923283, 'node_count': 321, 'second_graph_creation_time': 1524080061.7228315, 'number_of_matches': 321, 'graph_edge_sort_time': 1524080061.798579, 'start_time': 1524080061.008996, 'greatest_constraints_time': 1524080061.799661, 'matching_time': 1524080061.8158712}
{'first_graph_creation_time': 1524080062.1401691, 'node_count': 292, 'second_graph_creation_time': 1524080062.4096298, 'number_of_matches': 292, 'graph_edge_sort_time': 1524080062.4765525, 'start_time': 1524080061.8162386, 'greatest_constraints_time': 1524080062.4776385, 'matching_time': 1524080062.4902606}
{'first_graph_creation_time': 1524080062.800639, 'node_count': 282, 'second_graph_creation_time': 1524080063.0659685, 'number_of_matches': 282, 'graph_edge_sort_time': 1524080063.1308692, 'start_time': 1524080062.4905784, 'greatest_constraints_time': 1524080063.1320071, 'matching_time': 1524080063.1441946}
{'first_graph_creation_time': 1524080063.4977295, 'node_count': 305, 'second_graph_creation_time': 1524080063.7961605, 'number_of_matches': 305, 'graph_edge_sort_time': 1524080063.8670926, 'start_time': 1524080063.1446288, 'greatest_constraints_time': 1524080063.8680084, 'matching_time': 1524080063.8829873}
{'first_graph_creation_time': 1524080064.2136939, 'node_count': 291, 'second_graph_creation_time': 1524080064.4916315, 'number_of_matches': 291, 'graph_edge_sort_time': 1524080064.560348, 'start_time': 1524080063.8833046, 'greatest_constraints_time': 1524080064.5614638, 'matching_time': 1524080064.5745232}
{'first_graph_creation_time': 1524080064.9613252, 'node_count': 312, 'second_graph_creation_time': 1524080065.281894, 'number_of_matches': 312, 'graph_edge_sort_time': 1524080065.355574, 'start_time': 1524080064.5748975, 'greatest_constraints_time': 1524080065.3566098, 'matching_time': 1524080065.3773131}
{'first_graph_creation_time': 1524080065.746248, 'node_count': 305, 'second_graph_creation_time': 1524080066.067234, 'number_of_matches': 305, 'graph_edge_sort_time': 1524080066.1388865, 'start_time': 1524080065.3776329, 'greatest_constraints_time': 1524080066.1400294, 'matching_time': 1524080066.153749}
{'first_graph_creation_time': 1524080066.5199878, 'node_count': 307, 'second_graph_creation_time': 1524080066.830389, 'number_of_matches': 307, 'graph_edge_sort_time': 1524080066.9075305, 'start_time': 1524080066.1541207, 'greatest_constraints_time': 1524080066.9086306, 'matching_time': 1524080066.9244683}
{'first_graph_creation_time': 1524080067.2191827, 'node_count': 275, 'second_graph_creation_time': 1524080067.458945, 'number_of_matches': 275, 'graph_edge_sort_time': 1524080067.5207818, 'start_time': 1524080066.9248173, 'greatest_constraints_time': 1524080067.5216796, 'matching_time': 1524080067.533933}
{'first_graph_creation_time': 1524080067.9152837, 'node_count': 321, 'second_graph_creation_time': 1524080068.2496266, 'number_of_matches': 321, 'graph_edge_sort_time': 1524080068.3295143, 'start_time': 1524080067.534285, 'greatest_constraints_time': 1524080068.3308144, 'matching_time': 1524080068.3458872}
{'first_graph_creation_time': 1524080068.7182457, 'node_count': 318, 'second_graph_creation_time': 1524080069.0381176, 'number_of_matches': 318, 'graph_edge_sort_time': 1524080069.1122582, 'start_time': 1524080068.3462198, 'greatest_constraints_time': 1524080069.1135035, 'matching_time': 1524080069.127629}
{'first_graph_creation_time': 1524080069.496565, 'node_count': 314, 'second_graph_creation_time': 1524080069.8165417, 'number_of_matches': 314, 'graph_edge_sort_time': 1524080069.8901203, 'start_time': 1524080069.1280022, 'greatest_constraints_time': 1524080069.891133, 'matching_time': 1524080069.9073303}
{'first_graph_creation_time': 1524080070.2250056, 'node_count': 285, 'second_graph_creation_time': 1524080070.4973168, 'number_of_matches': 285, 'graph_edge_sort_time': 1524080070.5620553, 'start_time': 1524080069.9076936, 'greatest_constraints_time': 1524080070.5632808, 'matching_time': 1524080070.5764518}
{'first_graph_creation_time': 1524080070.8932831, 'node_count': 281, 'second_graph_creation_time': 1524080071.1552224, 'number_of_matches': 281, 'graph_edge_sort_time': 1524080071.2201838, 'start_time': 1524080070.5769818, 'greatest_constraints_time': 1524080071.2211766, 'matching_time': 1524080071.234138}
{'first_graph_creation_time': 1524080071.6266334, 'node_count': 320, 'second_graph_creation_time': 1524080071.954711, 'number_of_matches': 320, 'graph_edge_sort_time': 1524080072.0321324, 'start_time': 1524080071.2345042, 'greatest_constraints_time': 1524080072.0334525, 'matching_time': 1524080072.0498588}
{'first_graph_creation_time': 1524080072.377871, 'node_count': 291, 'second_graph_creation_time': 1524080072.6495988, 'number_of_matches': 291, 'graph_edge_sort_time': 1524080072.7188547, 'start_time': 1524080072.050264, 'greatest_constraints_time': 1524080072.7199402, 'matching_time': 1524080072.7333016}
{'first_graph_creation_time': 1524080073.1317575, 'node_count': 321, 'second_graph_creation_time': 1524080073.49172, 'number_of_matches': 321, 'graph_edge_sort_time': 1524080073.572051, 'start_time': 1524080072.7337189, 'greatest_constraints_time': 1524080073.5732832, 'matching_time': 1524080073.5901122}
